qASGD: [2021-12-08-18-57-13]
SEM KALMAN
26.907,57.036,-0.033,-4.149
26.913,54.608,0.884,-4.168
26.920,57.877,-0.624,-4.158
26.926,54.758,0.833,-4.168
26.931,56.542,1.789,-4.132
26.937,54.745,0.566,-4.165
26.942,55.418,2.305,-4.148
26.951,55.142,0.186,-4.148
26.957,55.794,2.098,-4.127
26.996,55.431,0.368,-4.128
27.004,55.357,1.312,-4.094
27.011,55.343,0.489,-4.089
27.018,61.459,0.577,-4.033
27.024,55.531,0.423,-4.079
27.031,49.706,-1.643,-4.026
27.037,55.260,0.390,-4.073
27.043,58.011,4.659,-3.968
27.049,54.837,0.643,-4.094
27.055,59.991,-5.619,-4.285
27.061,55.172,0.683,-4.104
27.067,55.913,-1.806,-4.106
27.074,55.169,0.739,-4.098
27.081,55.230,6.806,-4.092
27.087,55.320,0.767,-4.085
27.093,52.963,10.835,-4.297
27.100,55.019,0.176,-4.121
27.106,66.275,-1.091,-4.200
27.112,55.035,-0.997,-3.990
27.118,62.673,-0.390,-4.056
27.127,55.146,0.236,-4.035
27.136,48.768,11.659,-4.654
27.141,54.706,-0.064,-4.062
27.147,51.053,11.810,-4.438
27.154,53.777,-0.665,-4.210
27.159,46.595,11.626,-4.949
27.168,52.248,-1.333,-4.499
27.178,51.969,-19.917,-4.580
27.187,50.907,0.908,-4.559
27.193,52.292,-18.065,-4.860
27.198,47.818,-1.785,-4.239
27.235,50.372,-15.082,-4.604
27.241,40.519,17.513,-5.335
27.247,44.170,6.155,-4.331
27.252,42.266,-4.249,-4.368
27.257,32.100,3.778,-4.383
27.262,36.566,-8.325,-4.508
27.268,33.667,3.327,-4.419
27.275,32.209,-10.300,-4.357
27.280,30.070,-0.347,-4.221
27.285,31.922,-10.998,-4.474
27.290,27.416,-33.552,-3.154
27.296,35.412,-12.249,-6.080
27.303,19.851,0.195,-4.453
27.308,37.961,-13.981,-6.981
27.313,27.866,4.629,-6.131
27.318,42.111,-12.451,-7.285
27.330,28.710,7.500,-6.673
27.336,45.866,-20.826,-8.943
27.342,34.454,-0.874,-6.819
27.351,27.950,14.299,-7.446
27.356,25.094,-2.724,-7.634
27.361,22.049,15.142,-7.885
27.366,25.116,-5.651,-7.611
27.371,27.317,14.796,-7.363
27.376,19.580,-5.712,-7.882
27.385,20.527,17.730,-7.639
27.390,18.235,-16.366,-7.521
27.395,31.889,4.140,-8.825
27.400,17.687,-16.095,-7.474
27.409,29.498,5.506,-8.454
27.418,9.737,-20.203,-6.991
27.456,26.245,1.851,-8.688
27.464,32.897,1.#QO,-0.928
27.469,29.132,1.#QO,-3.690
27.474,27.370,1.#QO,-4.711
27.481,26.273,38.808,-5.020
27.488,25.681,8.424,-4.933
27.494,21.737,-17.235,-4.603
27.501,22.984,5.841,-4.665
27.508,22.340,-18.167,-4.533
27.514,21.733,3.075,-4.394
27.520,20.788,-17.469,-4.208
27.527,18.518,2.459,-3.858
27.533,20.311,-18.024,-4.051
27.539,18.990,0.546,-3.849
27.546,19.950,-17.995,-4.024
27.553,15.398,-0.790,-3.312
27.560,17.830,-18.006,-3.714
27.571,15.530,-0.797,-3.347
27.577,12.312,18.188,-3.735
27.582,14.794,2.378,-3.289
27.587,12.600,17.225,-3.628
27.593,14.139,2.833,-3.381
27.603,1.467,2.486,-3.985
27.608,15.978,2.923,-3.365
27.613,5.438,-6.141,-3.133
27.619,18.535,-9.209,-4.948
27.624,4.514,-5.849,-3.077
27.629,16.759,-12.238,-5.023
27.634,10.139,3.523,-4.489
27.644,21.962,-13.890,-5.810
27.651,2.447,17.632,-5.843
27.690,13.015,-0.218,-4.518
27.697,-22.194,41.265,-10.384
27.703,-17.500,27.272,-9.013
27.710,-12.550,17.360,-7.859
27.715,-6.012,9.919,-6.736
27.722,0.771,2.064,-6.177
27.727,-12.708,0.859,-6.596
27.734,-0.424,0.204,-6.513
27.741,-8.499,7.774,-7.050
27.747,-0.627,0.330,-6.554
27.752,-5.517,-2.588,-6.483
27.757,-0.187,2.285,-6.492
27.762,-1.979,-9.960,-6.406
27.768,0.173,2.657,-6.595
27.773,-0.334,-11.428,-6.652
27.779,1.659,2.597,-6.894
27.785,0.123,-12.641,-6.924
27.794,-1.226,1.307,-6.910
27.799,-0.060,-11.380,-7.183
27.804,-1.021,-1.067,-7.178
27.809,-1.398,9.995,-7.262
27.818,-0.818,-0.724,-7.241
27.828,-4.557,10.545,-7.584
27.834,-0.102,-0.100,-7.178
27.844,-1.330,9.296,-7.264
27.849,-0.132,0.098,-7.177
27.854,0.680,7.932,-7.120
27.860,-0.380,0.255,-7.182
27.866,0.375,6.082,-7.141
27.871,0.637,-0.949,-7.132
27.876,-6.571,7.823,-7.546
27.918,1.032,-0.573,-7.088
27.925,-7.441,6.207,-7.481
27.931,0.752,-0.162,-7.084
27.937,-6.984,4.690,-7.358
27.944,0.595,0.073,-7.076
27.949,-5.159,4.772,-7.291
27.954,0.312,0.218,-7.084
27.959,-3.037,2.551,-7.155
27.965,0.031,0.353,-7.089
27.972,-2.900,2.469,-7.153
27.979,0.172,0.438,-7.087
27.985,-2.573,2.280,-7.146
27.992,0.137,0.310,-7.094
27.999,-2.482,2.231,-7.147
28.005,0.140,0.307,-7.098
28.011,-2.695,3.368,-7.178
28.016,0.051,0.383,-7.102
28.027,-2.572,0.914,-7.130
28.037,0.064,0.654,-7.100
28.044,-2.118,0.905,-7.129
28.049,-0.005,0.656,-7.104
28.056,-2.420,-0.772,-7.107
28.062,0.023,0.848,-7.104
28.068,-0.539,-1.278,-7.104
28.078,-0.347,0.810,-7.107
28.083,-0.503,-0.876,-7.110
28.088,-0.216,0.704,-7.112
28.094,-1.714,0.150,-7.124
28.103,-0.030,0.573,-7.116
28.108,-1.400,0.256,-7.128
28.113,0.027,0.662,-7.118
28.153,-2.200,0.953,-7.147
28.159,0.095,0.477,-7.137
28.165,-2.075,1.945,-7.178
28.172,-0.052,0.239,-7.147
28.178,-0.553,2.831,-7.160
28.184,-0.246,0.368,-7.155
28.190,0.100,1.289,-7.152
28.196,-0.346,0.448,-7.160
28.202,0.751,2.449,-7.137
28.209,-0.403,0.230,-7.162
28.215,-0.188,3.483,-7.158
28.221,-0.168,-0.096,-7.159
28.228,-0.770,4.836,-7.182
28.234,-0.349,-0.187,-7.170
28.240,-0.002,5.255,-7.159
28.246,-0.414,-0.032,-7.176
28.252,0.396,3.685,-7.156
28.257,-0.392,0.050,-7.179
28.263,-0.693,3.741,-7.189
28.269,-0.186,0.046,-7.176
28.274,-0.631,3.294,-7.189
28.279,-0.073,0.352,-7.174
28.285,-0.982,1.537,-7.189
28.296,-0.169,0.416,-7.179
28.303,-0.582,1.204,-7.186
28.309,-0.181,0.432,-7.182
28.314,-0.017,1.716,-7.181
28.320,-0.242,0.641,-7.187
28.326,-0.045,1.610,-7.186
28.332,-0.291,0.373,-7.191
28.339,-0.250,1.592,-7.191
28.376,-0.142,0.485,-7.192
28.383,-0.789,0.906,-7.209
28.388,-0.244,0.540,-7.205
28.394,-0.716,0.879,-7.212
28.399,-0.072,0.749,-7.204
28.404,-0.331,-1.143,-7.205
28.409,-0.290,0.793,-7.207
28.416,-1.472,-1.079,-7.208
28.423,0.032,0.868,-7.210
28.429,-2.007,-1.243,-7.209
28.434,-0.060,0.970,-7.212
28.440,-1.558,-1.847,-7.205
28.445,0.143,0.919,-7.216
28.453,-2.770,-1.354,-7.213
28.458,0.066,0.863,-7.222
28.464,-2.363,-1.006,-7.225
28.469,0.027,0.792,-7.226
28.474,-2.018,-0.718,-7.231
28.479,-0.030,0.755,-7.230
28.486,-0.814,-0.080,-7.236
28.496,-0.235,0.669,-7.235
28.504,-0.926,0.177,-7.243
28.510,-0.257,0.789,-7.239
28.520,-0.862,-0.580,-7.243
28.527,-0.095,0.819,-7.243
28.538,-0.570,-0.454,-7.247
28.545,-0.230,0.545,-7.249
28.550,-0.517,-0.285,-7.251
28.556,-0.155,0.785,-7.250
28.562,-1.062,-0.744,-7.253
28.567,-0.182,0.742,-7.254
28.603,-0.716,0.433,-7.261
28.609,-0.330,0.799,-7.270
28.615,-0.230,-0.540,-7.272
28.621,-0.241,1.036,-7.273
28.627,0.295,-2.151,-7.279
28.632,-0.289,1.120,-7.277
28.638,-0.092,-1.551,-7.278
28.645,-0.333,0.918,-7.280
28.651,0.224,-0.588,-7.280
28.658,-0.473,0.792,-7.283
28.664,1.258,-0.250,-7.276
28.669,-0.745,0.773,-7.288
28.674,1.312,-0.312,-7.280
28.680,-0.484,0.653,-7.287
28.687,0.427,-0.651,-7.289
28.695,-0.581,0.976,-7.295
28.700,0.298,-0.414,-7.292
28.705,-0.276,0.808,-7.296
28.710,-0.110,-0.009,-7.296
28.715,-0.272,0.785,-7.298
28.720,-0.829,-0.359,-7.302
28.725,-0.286,0.755,-7.301
28.730,-0.485,-1.177,-7.302
28.737,-0.207,0.974,-7.304
28.742,0.028,-1.207,-7.306
28.751,-0.201,0.918,-7.307
28.758,-1.358,-0.933,-7.311
28.763,0.161,0.973,-7.310
28.768,-2.502,-2.266,-7.290
28.773,0.094,0.899,-7.314
28.778,-1.873,-0.456,-7.325
28.818,0.110,0.824,-7.319
28.824,-2.365,-1.532,-7.318
28.831,0.088,0.952,-7.327
28.837,-1.818,-1.244,-7.328
28.842,-0.181,0.854,-7.332
28.847,-0.450,-1.491,-7.332
28.852,-0.185,0.927,-7.334
28.858,-0.454,-1.945,-7.334
28.865,-0.125,0.815,-7.338
28.872,-1.386,-1.882,-7.332
28.878,-0.058,0.840,-7.342
28.884,-1.356,-0.371,-7.350
28.890,-0.036,0.632,-7.348
28.895,-2.649,0.716,-7.378
28.901,-0.048,0.591,-7.352
28.911,-0.106,0.550,-7.354
28.917,-0.051,0.587,-7.357
28.922,-2.385,0.896,-7.386
28.928,0.083,0.637,-7.357
28.934,-1.999,0.888,-7.383
28.940,0.014,0.500,-7.362
28.946,-2.024,2.037,-7.404
28.952,-0.018,0.519,-7.367
28.957,-1.704,1.822,-7.399
28.962,-0.070,0.549,-7.370
28.967,-0.907,0.297,-7.378
28.976,-0.062,0.519,-7.374
28.986,-1.567,0.919,-7.393
28.992,-0.004,0.468,-7.379
29.002,-1.653,2.070,-7.412
29.038,-0.041,0.495,-7.384
29.086,-0.104,1.147,-7.395
29.092,-0.448,0.395,-7.411
29.098,0.758,1.422,-7.396
29.105,-0.484,0.595,-7.418
29.111,0.885,0.263,-7.409
29.117,-0.413,0.565,-7.420
29.123,0.526,0.450,-7.414
29.129,-0.419,0.720,-7.425
29.135,1.232,0.087,-7.415
29.141,-0.668,0.527,-7.427
29.148,1.363,1.745,-7.393
29.154,-0.615,0.550,-7.430
29.160,1.257,1.500,-7.401
29.168,-0.681,0.325,-7.431
29.174,2.327,2.310,-7.372
29.181,-0.839,0.189,-7.434
29.188,2.806,3.867,-7.324
29.193,-0.839,0.044,-7.433
29.199,1.327,3.984,-7.369
29.205,-0.362,-0.066,-7.420
29.211,-0.209,4.880,-7.416
29.217,-0.075,-0.086,-7.414
29.222,-1.224,4.036,-7.449
29.227,-0.257,-0.078,-7.422
29.234,-0.422,4.004,-7.428
29.240,-0.040,0.049,-7.419
29.245,-1.542,3.385,-7.459
29.251,-0.046,0.102,-7.421
29.259,-1.534,3.123,-7.459
29.266,-0.017,0.126,-7.423
29.272,-1.525,2.892,-7.460
29.311,0.195,0.223,-7.422
29.317,-2.219,2.249,-7.477
29.323,0.141,0.437,-7.431
29.328,-1.367,0.726,-7.446
29.335,-0.206,0.730,-7.434
29.341,-0.340,-1.638,-7.435
29.346,-0.340,1.013,-7.437
29.351,1.275,-2.896,-7.459
29.356,-0.564,1.024,-7.437
29.363,0.848,-1.266,-7.439
29.368,-0.359,0.902,-7.439
29.374,0.840,-1.010,-7.439
29.382,-0.535,0.941,-7.443
29.387,1.051,-2.715,-7.464
29.392,-0.184,1.140,-7.453
29.398,-0.577,-3.952,-7.446
29.405,-0.190,1.277,-7.455
29.410,-1.296,-2.795,-7.447
29.415,-0.221,1.174,-7.459
29.420,0.525,-3.792,-7.474
29.425,-0.477,1.157,-7.457
29.434,1.232,-1.610,-7.462
29.444,-0.574,0.728,-7.454
29.449,0.968,-1.245,-7.460
29.454,-0.429,1.059,-7.462
29.459,0.253,-2.511,-7.470
29.468,-0.422,0.846,-7.464
29.473,0.153,-1.994,-7.471
29.479,-0.154,0.793,-7.470
29.484,-1.450,-0.651,-7.474
29.494,0.121,0.899,-7.471
29.538,-2.942,-1.299,-7.468
29.545,0.286,0.961,-7.484
29.552,-2.103,-1.903,-7.473
29.559,0.148,1.069,-7.484
29.565,-2.494,-1.946,-7.474
29.572,0.203,1.066,-7.489
29.579,-1.825,-1.779,-7.483
29.586,-0.137,1.005,-7.492
29.593,-0.304,-2.149,-7.493
29.599,-0.357,1.016,-7.495
29.605,0.384,-1.232,-7.497
29.611,-0.489,0.873,-7.498
29.618,0.260,-0.935,-7.499
29.625,-0.296,0.764,-7.501
29.631,-0.085,1.122,-7.499
29.638,-0.163,0.404,-7.502
29.645,-0.408,2.072,-7.509
29.651,-0.293,0.194,-7.508
29.657,-0.017,3.317,-7.503
29.663,-0.253,0.236,-7.511
29.669,-0.610,1.598,-7.517
29.679,-0.217,0.552,-7.513
29.684,-0.410,1.389,-7.518
29.693,-0.272,0.279,-7.518
29.703,-0.812,3.996,-7.538
29.708,-0.286,0.352,-7.524
29.713,-0.985,2.087,-7.538
29.718,-0.242,0.210,-7.527
29.727,-0.359,3.202,-7.531
29.732,-0.245,0.264,-7.530
29.737,0.462,3.217,-7.513
29.775,-0.379,0.241,-7.537
29.782,-0.508,1.860,-7.549
29.788,-0.163,0.491,-7.545
29.794,-0.698,0.935,-7.553
29.801,-0.173,0.636,-7.547
29.807,-1.589,0.491,-7.562
29.813,-0.044,0.558,-7.551
29.819,-0.991,0.264,-7.559
29.824,-0.103,0.707,-7.553
29.829,-1.101,-0.397,-7.558
29.837,-0.305,0.749,-7.557
29.842,-0.219,0.370,-7.558
29.847,-0.385,0.471,-7.560
29.852,0.721,0.852,-7.550
29.857,-0.354,0.477,-7.564
29.862,0.352,0.956,-7.557
29.867,-0.302,0.467,-7.566
29.876,-0.108,2.058,-7.564
29.882,-0.298,0.495,-7.570
29.887,0.232,2.631,-7.558
29.892,-0.292,0.245,-7.571
29.901,0.138,2.300,-7.564
29.911,-0.356,0.323,-7.577
29.917,1.185,3.118,-7.539
29.926,-0.568,0.366,-7.587
29.936,1.274,1.665,-7.561
29.942,-0.520,0.390,-7.593
29.948,0.856,2.471,-7.565
29.953,-0.625,0.355,-7.598
29.958,0.644,2.190,-7.575
29.963,-0.419,0.324,-7.596
30.002,0.512,2.790,-7.576
30.009,-0.548,0.375,-7.612
30.016,0.978,1.336,-7.594
30.023,-0.549,0.414,-7.617
30.029,0.812,1.256,-7.600
30.035,-0.487,0.406,-7.619
30.040,0.521,1.292,-7.607
30.045,-0.535,0.607,-7.624
30.052,0.556,1.151,-7.611
30.059,-0.330,0.541,-7.625
30.065,-0.258,1.463,-7.625
30.072,-0.071,0.442,-7.624
30.078,-1.150,1.150,-7.639
30.084,-0.357,0.568,-7.630
30.091,0.336,-0.407,-7.631
30.098,-0.363,1.028,-7.638
30.105,0.219,-1.704,-7.641
30.110,-0.494,1.185,-7.642
30.115,0.152,-1.398,-7.643
30.120,-0.223,1.022,-7.644
30.126,-0.336,-1.655,-7.645
30.137,-0.113,1.082,-7.647
30.143,-0.324,-1.388,-7.650
30.148,-0.119,1.019,-7.652
30.153,-0.908,-1.548,-7.651
30.158,-0.140,0.965,-7.655
30.168,-0.999,-1.195,-7.656
30.173,-0.158,0.923,-7.659
30.178,0.101,-0.846,-7.660
30.183,-0.309,0.967,-7.663
30.193,-0.242,-1.259,-7.664
30.235,-0.116,1.003,-7.668
30.241,-1.113,-1.281,-7.676
30.248,0.029,1.118,-7.678
30.254,-1.640,-2.101,-7.670
30.259,0.091,1.149,-7.681
30.265,-2.066,-2.125,-7.671
30.271,0.041,1.082,-7.685
30.277,-0.794,-1.695,-7.684
30.282,-0.318,1.169,-7.687
30.298,0.330,-1.931,-7.694
30.305,-0.449,0.992,-7.691
30.311,0.892,-1.108,-7.692
30.317,-0.601,0.870,-7.693
30.325,1.845,-0.674,-7.687
30.331,-0.730,0.766,-7.695
30.338,2.014,0.105,-7.675
30.344,-0.873,0.696,-7.697
30.350,2.831,-0.463,-7.688
30.357,-1.060,0.952,-7.710
30.363,2.942,-2.169,-7.743
30.369,-0.660,1.214,-7.725
30.378,0.941,-3.222,-7.749
30.384,-0.628,1.134,-7.730
30.390,0.974,-2.196,-7.742
30.396,-0.474,1.165,-7.734
30.401,0.820,-1.821,-7.740
30.410,-0.596,1.009,-7.735
30.415,0.677,-1.512,-7.741
30.420,-0.501,0.771,-7.737
30.425,0.903,0.160,-7.727
30.434,-0.617,0.663,-7.739
30.473,1.205,0.822,-7.720
30.479,-0.627,0.341,-7.745
30.484,1.162,2.125,-7.713
30.489,-0.245,0.214,-7.739
30.495,-1.059,3.086,-7.761
30.501,-0.045,0.182,-7.737
30.507,-1.458,1.702,-7.759
30.512,0.045,0.469,-7.736
30.519,-1.794,0.427,-7.750
30.525,0.165,0.707,-7.734
30.533,-1.634,0.474,-7.754
30.539,0.083,0.721,-7.738
30.545,-1.212,0.326,-7.752
30.553,0.112,0.377,-7.746
30.559,-1.099,0.339,-7.755
30.566,-0.058,0.751,-7.747
30.573,-0.612,-0.541,-7.750
30.579,-0.306,0.678,-7.752
30.584,0.560,1.064,-7.741
30.594,-0.335,0.377,-7.754
30.599,0.489,1.021,-7.749
30.605,-0.463,0.622,-7.763
30.612,-0.589,1.537,-7.766
30.617,-0.058,0.295,-7.760
30.626,-1.429,1.199,-7.778
30.635,-0.004,0.591,-7.760
30.645,-1.882,0.739,-7.783
30.651,0.065,0.706,-7.763
30.656,-1.711,0.753,-7.785
30.661,0.140,0.640,-7.766
30.666,-1.557,0.761,-7.787
30.706,0.019,0.683,-7.769
30.712,-1.216,-0.094,-7.789
30.718,-0.044,0.784,-7.783
30.724,-1.433,0.268,-7.797
30.730,0.025,0.569,-7.789
30.736,-1.925,-0.163,-7.798
30.742,0.260,0.731,-7.789
30.748,-2.143,-0.620,-7.795
30.755,0.061,0.927,-7.789
30.761,-2.681,-0.757,-7.798
30.767,0.197,0.930,-7.792
30.772,-1.117,-2.004,-7.785
30.778,-0.163,1.151,-7.791
30.785,-0.537,-2.623,-7.789
30.791,-0.172,1.082,-7.794
30.798,-0.812,-1.288,-7.796
30.805,-0.121,0.851,-7.799
30.812,-0.273,-0.457,-7.802
30.819,-0.266,0.868,-7.804
30.827,0.143,-2.043,-7.809
30.836,-0.205,1.212,-7.810
30.843,0.106,-1.642,-7.813
30.848,-0.319,0.907,-7.813
30.853,-1.083,-0.739,-7.816
30.859,-0.010,1.029,-7.814
30.865,-0.962,-0.515,-7.821
30.870,-0.079,0.698,-7.820
30.875,-1.521,0.869,-7.840
30.885,-0.225,0.586,-7.826
30.890,-1.384,0.860,-7.842
30.895,0.134,0.572,-7.826
30.937,-2.231,0.566,-7.852
30.944,0.076,0.592,-7.840
30.950,-1.495,0.266,-7.853
30.957,-0.045,0.624,-7.843
30.962,-0.694,1.531,-7.856
30.968,-0.213,0.548,-7.850
30.974,0.105,1.091,-7.847
30.981,-0.463,0.668,-7.857
30.987,0.163,0.231,-7.854
30.993,-0.442,0.800,-7.862
30.999,0.373,-0.615,-7.861
31.006,-0.426,0.769,-7.864
31.012,0.278,-0.448,-7.863
31.018,-0.373,0.720,-7.867
31.023,-0.281,0.012,-7.869
31.030,-0.108,0.734,-7.869
31.036,-1.190,0.581,-7.883
31.043,0.115,0.614,-7.872
31.053,-2.005,0.351,-7.891
31.058,0.073,0.607,-7.877
31.065,-2.824,0.956,-7.915
31.071,0.358,0.456,-7.881
31.077,-2.256,2.290,-7.938
31.082,0.296,0.488,-7.885
31.088,-3.062,1.926,-7.950
31.095,0.238,0.354,-7.893
31.102,-2.175,0.645,-7.914
31.109,0.180,0.357,-7.898
31.116,-2.370,1.683,-7.940
31.122,0.073,0.404,-7.902
31.128,-1.460,2.792,-7.941
31.170,-0.093,0.208,-7.912
31.176,-1.194,2.513,-7.947
31.182,0.005,0.262,-7.924
31.189,-2.357,2.837,-7.981
31.195,0.148,0.371,-7.922
31.201,-3.129,2.094,-7.985
31.207,0.380,0.556,-7.915
31.212,-4.045,0.635,-7.959
31.217,0.227,0.575,-7.919
31.222,-2.501,1.145,-7.957
31.227,-0.051,0.534,-7.927
31.232,-2.145,1.081,-7.954
31.237,-0.071,0.522,-7.930
31.242,-0.871,1.501,-7.943
31.251,-0.272,0.469,-7.936
31.260,-0.957,2.416,-7.954
31.269,-0.088,0.432,-7.938
31.274,-0.822,2.136,-7.955
31.279,-0.086,0.320,-7.942
31.284,-1.885,2.429,-7.981
31.293,0.039,0.436,-7.941
31.299,-1.594,2.154,-7.976
31.304,-0.016,0.481,-7.946
31.310,-1.336,1.906,-7.971
31.317,0.020,0.471,-7.948
31.323,-1.399,0.878,-7.965
31.330,-0.113,0.806,-7.949
31.335,-0.611,-0.470,-7.954
31.340,-0.128,0.770,-7.954
31.345,-1.812,-1.473,-7.948
31.351,0.106,0.717,-7.958
31.392,-2.128,0.298,-7.980
31.399,-0.045,0.488,-7.977
31.405,-1.089,1.667,-7.997
31.411,-0.045,0.353,-7.983
31.416,-0.608,1.300,-7.992
31.422,-0.315,0.481,-7.989
31.428,0.810,2.279,-7.967
31.434,-0.427,0.432,-7.994
31.440,-0.257,1.665,-7.993
31.445,-0.244,0.527,-7.994
31.450,-0.079,1.427,-7.993
31.457,-0.213,0.386,-7.997
31.462,-0.633,2.493,-8.007
31.467,-0.333,0.320,-8.003
31.478,0.446,1.714,-7.992
31.484,-0.140,0.410,-8.005
31.490,0.378,1.569,-7.999
31.495,-0.340,0.523,-8.012
31.501,-0.087,1.705,-8.009
31.513,-0.443,0.434,-8.016
31.518,1.060,0.940,-8.004
31.523,-0.397,0.444,-8.021
31.528,0.674,1.024,-8.010
31.534,-0.262,0.702,-8.024
31.540,0.562,1.013,-8.015
31.546,-0.356,0.456,-8.028
31.552,1.313,1.381,-8.005
31.562,-0.671,0.336,-8.033
31.570,1.910,1.674,-7.997
31.577,-0.466,0.454,-8.037
31.588,-0.330,1.667,-8.037
31.634,-0.032,0.438,-8.036
31.641,-1.555,2.214,-8.076
31.648,-0.061,0.352,-8.049
31.654,-0.615,3.679,-8.068
31.660,-0.155,0.183,-8.056
31.666,0.319,3.723,-8.044
31.672,-0.421,0.386,-8.069
31.677,0.834,1.734,-8.050
31.683,-0.427,0.434,-8.073
31.688,0.823,1.386,-8.057
31.694,-0.459,0.626,-8.078
31.700,2.415,-0.771,-8.080
31.706,-0.683,0.869,-8.088
31.711,2.597,-1.971,-8.113
31.717,-0.706,0.988,-8.095
31.723,1.264,-2.220,-8.111
31.730,-0.250,0.891,-8.100
31.736,0.749,-1.480,-8.105
31.741,-0.223,0.832,-8.103
31.747,-0.564,-1.543,-8.103
31.753,-0.402,0.836,-8.106
31.760,-0.538,-1.080,-8.107
31.765,-0.276,0.744,-8.110
31.771,0.207,-1.160,-8.113
31.777,-0.163,0.802,-8.113
31.782,0.139,-0.766,-8.114
31.787,-0.601,0.810,-8.116
31.793,1.771,-1.337,-8.125
31.805,-0.410,0.852,-8.121
31.810,0.492,-1.600,-8.128
31.815,-0.381,0.781,-8.125
31.852,0.558,-1.269,-8.129
31.859,-0.422,0.790,-8.135
31.865,1.026,0.762,-8.119
31.871,-0.495,0.540,-8.136
31.878,0.206,2.079,-8.123
31.884,-0.375,0.372,-8.137
31.889,-0.102,1.990,-8.134
31.895,-0.332,0.388,-8.139
31.903,-0.148,1.786,-8.138
31.909,-0.330,0.415,-8.143
31.914,0.575,2.196,-8.127
31.919,-0.477,0.519,-8.150
31.924,0.375,1.085,-8.141
31.929,-0.139,0.381,-8.149
31.934,-1.231,1.822,-8.169
31.943,-0.171,0.412,-8.152
31.952,-1.446,2.772,-8.184
31.959,-0.203,0.460,-8.156
31.964,0.022,1.826,-8.154
31.969,-0.275,0.529,-8.161
31.974,-0.021,1.667,-8.158
31.979,-0.297,0.402,-8.163
31.985,-0.096,3.471,-8.159
31.995,-0.290,0.174,-8.167
32.001,0.414,3.719,-8.150
32.008,-0.270,0.259,-8.172
32.014,-0.698,2.771,-8.183
32.019,-0.283,0.314,-8.175
32.024,-0.638,2.423,-8.184
32.029,-0.079,0.408,-8.173
32.035,-1.965,1.923,-8.208
32.080,-0.119,0.571,-8.174
32.087,-0.389,1.131,-8.194
32.093,-0.249,0.658,-8.193
32.099,-1.205,-0.022,-8.201
32.106,-0.251,0.491,-8.199
32.111,-0.084,2.570,-8.196
32.117,-0.177,0.500,-8.200
32.123,-1.313,-0.106,-8.206
32.130,0.052,0.782,-8.199
32.136,-3.110,-1.494,-8.188
32.143,-0.213,0.948,-8.197
32.149,0.582,-3.677,-8.213
32.155,-0.478,1.052,-8.196
32.161,2.855,-0.744,-8.185
32.167,-0.604,0.676,-8.189
32.173,2.104,-1.827,-8.210
32.179,-0.452,0.857,-8.197
32.185,0.543,-2.156,-8.207
32.190,-0.421,0.774,-8.200
32.195,1.200,1.240,-8.176
32.202,-0.352,0.632,-8.200
32.212,0.170,-1.522,-8.204
32.218,-0.272,0.833,-8.206
32.225,0.061,-0.867,-8.208
32.230,-0.238,0.643,-8.209
32.236,-1.352,0.166,-8.219
32.242,-0.139,0.716,-8.212
32.252,-2.409,-0.288,-8.222
32.261,-0.009,0.734,-8.214
32.267,-1.835,0.006,-8.227
32.273,-0.261,0.664,-8.220
32.312,0.622,-0.926,-8.223
32.318,-0.429,1.015,-8.238
32.323,1.172,-2.881,-8.259
32.329,-0.411,1.063,-8.242
32.336,-0.197,-2.691,-8.246
32.343,-0.241,0.912,-8.247
32.349,-0.402,-0.962,-8.249
32.356,-0.182,0.698,-8.251
32.362,-1.394,-0.179,-8.259
32.367,-0.050,0.612,-8.255
32.374,-1.415,0.141,-8.265
32.381,-0.149,0.905,-8.255
32.387,-1.430,-2.628,-8.243
32.393,-0.092,0.922,-8.260
32.400,-2.004,-1.687,-8.253
32.406,-0.017,0.817,-8.265
32.411,-1.472,-1.400,-8.263
32.417,-0.056,0.762,-8.269
32.423,-1.257,-1.016,-8.271
32.429,-0.198,0.905,-8.271
32.434,-0.209,-2.187,-8.273
32.444,-0.165,0.811,-8.275
32.450,-0.683,-1.381,-8.277
32.461,-0.287,0.937,-8.280
32.466,-0.617,-0.939,-8.284
32.471,-0.190,0.823,-8.285
32.476,-1.114,-1.295,-8.285
32.482,-0.214,0.772,-8.289
32.487,0.508,0.619,-8.282
32.492,-0.473,0.454,-8.292
32.501,0.760,2.755,-8.263
32.541,-0.339,0.310,-8.292
32.547,0.548,2.399,-8.283
32.552,-0.424,0.612,-8.307
32.559,3.262,-1.088,-8.318
32.566,-0.606,0.702,-8.313
32.573,2.864,0.481,-8.281
32.581,-0.482,0.546,-8.311
32.588,1.632,0.755,-8.291
32.594,-0.327,0.783,-8.318
32.600,-1.238,-2.281,-8.310
32.607,-0.227,0.786,-8.322
32.613,-0.048,-2.038,-8.325
32.618,-0.296,0.750,-8.325
32.624,-0.132,-1.268,-8.327
32.629,-0.257,0.677,-8.328
32.634,1.272,0.010,-8.320
32.643,-0.313,0.841,-8.334
32.649,0.863,0.288,-8.326
32.654,-0.342,0.569,-8.336
32.659,1.674,1.390,-8.306
32.668,-0.371,0.482,-8.337
32.678,-1.439,2.522,-8.364
32.683,-0.402,0.527,-8.344
32.688,2.351,0.262,-8.327
32.694,-0.468,0.576,-8.348
32.701,1.564,0.395,-8.334
32.707,-0.506,0.750,-8.355
