qASGD: [2021-12-07-17-59-51]

166.061508,8.93614,-17.27230,90.45029
166.066498,8.77974,-17.23907,90.36877
166.110489,8.61017,-16.52509,90.28262
166.117508,8.37350,-15.64701,90.21195
166.124496,8.08267,-15.51470,90.16946
166.130493,7.86359,-15.58830,90.11923
166.137497,7.75674,-15.46446,90.04567
166.144501,7.79064,-14.71770,89.94748
166.150497,7.95014,-13.88714,89.84040
166.155502,8.15498,-12.23547,89.74577
166.163498,8.29152,-10.14680,89.66309
166.169510,8.42088,-8.44031,89.56992
166.176514,8.37247,-7.19493,89.47853
166.183502,8.29749,-6.59448,89.39095
166.190506,8.15821,-6.34346,89.31928
166.197510,8.01895,-5.87086,89.24980
166.204514,7.96088,-5.31146,89.16908
166.210510,8.02631,-4.47360,89.08264
166.217499,8.25451,-3.54096,89.01949
166.223511,8.50346,-2.75451,88.97971
166.230515,8.62031,-1.44697,88.94324
166.237503,8.66867,-2.06936,88.87711
166.243500,8.50265,-1.26852,88.81654
166.250519,8.52192,-1.03003,88.71671
166.257507,8.53917,-0.26107,88.60705
166.264511,8.60785,0.63205,88.52517
166.270508,8.73842,0.78099,88.57751
166.277496,8.81496,0.83712,88.67629
166.283508,8.86030,1.03800,88.80232
166.289505,8.91708,0.99768,88.94785
166.296509,8.95243,0.69083,89.11906
166.302505,8.70321,-0.23475,89.26255
166.308517,8.66645,0.11907,89.17872
166.347519,8.61910,0.26392,89.09838
166.354507,8.55924,-0.03361,89.02534
166.360504,8.51304,-0.04042,88.94925
166.366516,8.53310,-0.14934,88.87461
166.373520,8.57676,0.14821,88.81150
166.379517,8.66047,0.43444,88.77372
166.385513,8.77450,0.83744,88.79271
166.392517,8.89133,1.07011,88.87288
166.399521,8.98854,0.97304,89.00161
166.406509,8.92811,0.43617,89.16474
166.413513,8.83161,0.95258,89.14429
166.420517,8.79594,1.33946,89.11413
166.427521,8.78788,1.65009,89.08498
166.433517,8.79195,1.90967,89.05193
166.439514,8.82127,2.27957,89.00323
166.446533,8.90362,2.74108,88.97258
166.454529,8.99167,3.02093,88.98000
166.461517,9.03858,3.57310,88.99151
166.467514,9.03717,3.86501,89.03230
166.474533,8.98058,3.20457,89.02454
166.481522,8.88830,2.75904,88.95121
166.488525,8.87463,1.67820,88.85969
166.494522,8.75360,2.42362,88.69956
166.500534,9.01296,1.27539,88.67716
166.506531,9.07349,1.17413,88.74165
166.512527,9.12820,0.71473,88.81132
166.518524,9.05700,0.65271,88.88663
166.524521,9.01369,-0.47917,88.95240
166.530533,8.50032,0.10785,88.75923
166.536530,9.19654,-1.30015,88.44889
166.547516,9.09808,1.55267,88.46803
166.588531,9.36286,-0.19892,88.52480
166.594528,9.25556,0.37550,88.62893
166.600525,9.20710,-2.42761,88.66618
166.607529,8.82509,-4.20193,88.67875
166.614532,9.63368,-7.47118,88.40664
166.621536,9.19170,-3.73493,88.42342
166.628525,9.48892,-5.50718,88.49323
166.633530,9.42468,-5.23452,88.61266
166.639542,9.17079,-6.19542,88.72317
166.645538,8.90642,-9.00941,88.77063
166.652527,8.87689,-4.00104,87.93557
166.657532,9.56268,-6.48268,87.88891
166.663528,9.55829,-6.59888,88.01748
166.671539,9.53842,-8.69670,88.13381
166.677536,9.35641,-10.95207,88.24266
166.683533,9.13055,-13.32706,88.34351
166.690521,8.86866,-16.29059,88.41208
166.696533,7.89026,-15.59687,88.18033
166.701538,9.03522,-16.91027,87.53353
166.713531,9.16923,-13.39962,87.52915
166.720520,9.43135,-14.44379,87.62040
166.730530,9.35980,-14.46714,87.76344
166.736542,9.46078,-15.98781,87.89198
166.741531,9.28315,-16.12905,88.04755
166.747528,9.46442,-18.61772,88.15353
166.755539,9.07861,-20.00726,88.29643
166.762543,8.66077,-24.90345,88.25344
166.767532,8.42046,-16.58371,87.35391
166.774536,9.16770,-21.19272,87.24438
166.781540,9.10555,-21.80420,87.38982
166.787537,9.04923,-23.55758,87.52870
166.827530,9.02057,-25.15935,87.66814
166.834549,8.86209,-26.84716,87.81390
166.840546,8.71729,-28.52207,87.95945
166.847534,8.69165,-28.38257,88.09685
166.854538,8.43217,-30.30637,88.24479
166.861542,9.29173,-31.46993,88.12909
166.868546,8.15454,-28.22328,88.18990
166.874542,8.80639,-35.84225,88.02946
166.882538,7.49921,-32.18645,88.06562
166.889557,8.59733,-41.70920,87.60714
166.896545,7.48313,-33.83586,87.58385
166.902542,8.02107,-39.91125,87.55323
166.908539,7.60011,-38.76174,87.74313
166.915558,7.71335,-41.90112,87.86003
166.922546,7.12855,-43.48411,88.03021
166.929550,6.81991,-48.23819,88.13620
166.935547,5.96686,-48.58578,88.26117
166.943558,6.78802,-58.67120,87.44976
166.950546,5.84550,-47.77538,87.16833
166.958542,6.67652,-50.18837,86.99731
166.965546,6.46766,-47.68666,87.12537
166.971558,6.66847,-47.53520,87.20014
166.977554,6.69287,-47.57609,87.31998
166.983551,6.76961,-47.51131,87.43569
166.990540,6.71401,-47.91022,87.58482
166.996536,6.64334,-48.27022,87.73975
167.002563,6.47150,-49.52893,87.90172
167.008545,6.32898,-50.95037,88.05835
167.014557,5.87231,-53.62800,88.21915
167.022552,5.22477,-57.75673,88.33048
167.028564,4.82596,-64.39235,88.42094
167.067551,4.91684,-50.38128,87.79845
167.074554,5.17504,-54.49846,87.85313
167.081558,4.94651,-56.49165,88.00510
167.088562,4.54010,-59.06433,88.14696
167.094559,4.08839,-62.94692,88.25472
167.101547,3.75985,-66.04233,88.38630
167.107559,3.41032,-69.59959,88.51195
167.113556,3.74356,-76.99910,87.67479
167.119553,3.72970,-63.43787,87.57321
167.125549,3.89515,-61.85271,87.64263
167.132553,3.82062,-61.32968,87.77652
167.139557,3.57868,-62.20458,87.94001
167.146561,3.27712,-63.35215,88.11064
167.152557,3.04257,-65.77109,88.27020
167.159546,2.63080,-67.17989,88.44824
167.166565,2.58406,-69.08261,88.58065
167.172562,1.95728,-68.21478,88.76563
167.178558,1.40933,-70.00739,88.93441
167.188553,0.82066,-71.85442,89.09367
167.193573,0.65963,-79.66796,89.21204
167.199570,0.28026,-75.18269,89.35843
167.207565,0.02297,-79.52397,89.49168
167.212555,0.04271,-83.54378,89.57944
167.220566,0.58318,-83.39924,89.47028
167.226563,-0.14228,-75.23399,89.57629
167.232559,0.64725,-84.48623,89.33829
167.238556,0.38415,-74.00832,89.42009
167.244553,0.93521,-79.76063,89.32060
167.254562,0.56231,-72.95725,89.43674
167.259567,0.61900,-74.61159,89.51617
167.266556,0.27672,-72.85858,89.65322
167.306580,-0.17178,-72.09715,89.78973
167.312576,-0.62206,-71.90108,89.91868
167.318573,-1.19525,-71.28582,90.02690
167.323563,-1.79153,-73.94206,90.06815
167.331573,-1.94784,1.#QNAN,89.77188
167.336578,-1.96975,-75.95263,89.21974
167.343567,-1.74980,-73.10934,89.16914
167.350571,-1.69814,-70.45447,89.17726
167.356583,-1.65911,-68.80620,89.19886
167.363571,-1.58537,-67.87547,89.21896
167.370575,-1.57971,-66.93000,89.25734
167.377563,-1.70611,-66.00112,89.31890
167.383560,-1.92300,-65.56123,89.38528
167.390579,-2.14497,-65.84043,89.44109
167.397568,-2.31247,-66.93824,89.47761
167.403564,-2.39462,-68.92027,89.48917
167.410568,-2.35117,-70.64110,89.50697
167.416580,-2.30093,-70.40711,89.52794
167.422577,-2.33039,-69.41284,89.56406
167.429565,-2.43069,-68.50176,89.61219
167.436569,-2.53934,-67.82182,89.67295
167.444580,-2.64324,-67.22237,89.73436
167.452576,-2.79083,-66.57743,89.84426
167.460571,-3.04722,-65.70184,90.05126
167.466568,-3.38292,-65.38082,90.37267
167.473587,-3.45234,-70.18169,90.67326
167.478577,-3.18221,-76.72829,90.70139
167.485580,-3.31362,-76.56131,90.66286
167.491577,-3.09459,-79.75784,90.57820
167.498581,-2.84540,-80.59368,90.47651
167.504578,-2.63348,-86.21095,90.38653
167.541580,-2.37878,1.#QNAN,90.29246
167.548569,-2.10818,1.#QNAN,90.20235
167.555588,-1.89829,1.#QNAN,90.11018
167.562592,-1.78663,1.#QNAN,90.02136
167.568573,-1.93178,-80.44942,89.98495
167.573578,-2.16671,-76.10218,90.16584
167.581589,-2.31916,-80.78518,90.26662
167.587585,-2.24285,-82.57035,90.19625
167.593582,-2.11423,-85.19624,90.13217
167.600586,-1.97205,-86.58418,90.06926
167.607590,-1.84916,-83.30877,90.01860
167.614594,-1.96589,-78.47887,90.08542
167.621582,-2.10324,-76.57939,90.17738
167.627579,-2.27048,-75.24232,90.29224
167.634598,-2.48816,-74.22694,90.45713
167.640594,-2.80312,-74.48142,90.65026
167.646591,-2.79892,-79.92233,90.66020
167.653580,-2.87434,-78.58330,90.61963
167.658585,-2.61329,-82.72732,90.55261
167.665588,-2.26644,1.#QNAN,90.48914
167.671585,-1.95830,1.#QNAN,90.40753
167.677582,-1.81179,1.#QNAN,90.32047
167.683578,-1.61584,1.#QNAN,90.23114
167.689590,-1.39628,1.#QNAN,90.14391
167.695587,-1.13013,1.#QNAN,90.05414
167.701599,-0.98840,1.#QNAN,89.96539
167.707581,-0.74981,1.#QNAN,89.87917
167.713593,-0.53084,1.#QNAN,89.80167
167.719604,-0.39548,1.#QNAN,89.73309
167.729599,-0.62633,1.#QNAN,89.84707
167.735596,-0.75214,-80.40168,89.88404
167.774597,-1.01963,-80.01967,90.08635
167.781601,-1.36498,-80.52812,90.28384
167.787598,-1.63500,-86.37527,90.38524
167.794586,-1.75629,1.#QNAN,90.37431
167.802597,-1.65979,1.#QNAN,90.30256
167.808594,-1.42106,1.#QNAN,90.21483
167.813599,-1.23105,1.#QNAN,90.11705
167.820587,-0.89601,1.#QNAN,90.03474
167.827606,-0.63208,-85.63569,89.92664
167.834595,-1.02120,1.#QNAN,90.07248
167.840591,-0.73800,1.#QNAN,89.95556
167.847595,-0.43244,1.#QNAN,89.82486
167.854599,-0.23164,1.#QNAN,89.70639
167.860611,-0.03641,-72.87943,90.01897
167.866608,-0.45388,1.#QNAN,90.71976
167.873596,-0.63067,1.#QNAN,90.69174
167.880600,-0.41696,1.#QNAN,90.54815
167.887604,-0.06632,1.#QNAN,90.37854
167.894608,0.31880,1.#QNAN,90.20068
167.900604,0.75667,1.#QNAN,90.01863
167.906601,1.22086,1.#QNAN,89.83929
167.911606,1.71861,1.#QNAN,89.67480
167.918610,2.11746,1.#QNAN,89.51173
167.954605,2.61784,-78.63463,89.44340
167.961594,2.50372,-69.00871,90.15562
167.968613,1.90523,-84.87745,90.96877
167.974609,1.41057,1.#QNAN,91.09339
167.982605,1.43350,1.#QNAN,91.00594
167.988602,1.66358,1.#QNAN,90.85802
167.994614,1.95531,1.#QNAN,90.69508
168.001617,2.23380,1.#QNAN,90.53055
168.037613,2.30560,1.#QNAN,90.39031
168.044601,2.35669,-78.07550,90.25813
168.050613,3.11257,-79.38405,90.05924
168.056610,2.91729,-82.59712,89.95252
168.063614,3.31184,-84.16178,89.72403
168.069611,3.94457,-75.40360,89.49443
168.075623,4.68623,-67.38220,89.31686
168.082611,5.43888,-60.45750,89.19851
168.087616,6.24062,-53.92456,89.20065
168.093613,5.89003,-56.54113,90.55022
168.101608,5.63595,-59.87301,90.49623
168.108612,5.44200,-61.00977,90.39291
168.115616,5.40535,-60.37793,90.25186
168.122620,5.52129,-58.69469,90.09550
168.129608,5.73761,-56.73249,89.94036
168.135620,5.94821,-55.22179,89.79409
168.141617,6.17519,-53.63182,89.65434
168.149612,6.46891,-51.38831,89.52229
168.156616,6.97004,-47.77914,89.46426
168.163620,7.23988,-45.69953,89.32814
168.170624,7.23528,-44.78490,89.21276
168.175613,7.22595,-44.18850,89.10649
168.183609,7.30745,-43.31667,88.99287
168.189621,7.44738,-42.64931,88.88028
168.195618,7.40083,-43.42799,88.81300
168.202621,7.69222,-39.46198,88.88840
168.208618,7.81059,-43.28120,89.60446
168.215622,7.56357,-36.80659,89.80132
168.222626,8.57177,-41.07258,90.11985
168.229614,7.82509,-34.98316,90.36144
168.235611,8.44137,-40.83931,90.35513
168.276627,7.80732,-38.40023,90.40392
168.283630,7.53626,-39.14009,90.34909
168.290619,7.32470,-39.30874,90.27525
168.297638,7.21142,-38.88952,90.17524
168.303635,7.19211,-38.42386,90.05946
168.309631,7.34038,-37.25363,89.92133
168.315628,7.62614,-35.45879,89.78157
168.320618,7.92955,-32.79185,89.66359
168.327637,8.36595,-29.29028,89.59967
168.334625,8.84547,-25.50981,89.57463
168.340622,9.01346,-22.69531,89.45811
168.347626,8.96138,-21.97289,89.33476
168.354630,8.83198,-21.60153,89.23447
168.360626,8.76313,-21.12069,89.13229
168.366623,8.78668,-20.61925,89.02550
168.372620,8.97515,-19.68804,88.91721
168.379639,9.55536,-18.32299,88.94901
168.384628,9.28033,-19.61469,89.68045
168.391632,8.76510,-21.41414,89.84583
168.398621,8.74555,-20.52847,89.75806
168.404633,8.78482,-19.67612,89.66630
168.414627,8.78722,-18.30867,89.58824
168.421631,8.81751,-17.35116,89.50686
168.427628,8.90731,-16.77309,89.41930
168.433624,8.89400,-16.22899,89.34216
168.440643,8.85400,-15.71837,89.27132
168.446640,8.85408,-15.47378,89.19937
168.453629,8.99872,-15.43165,89.13551
168.464645,9.11858,-14.14643,89.13093
168.470642,9.20799,-12.84707,89.10180
168.478638,9.42395,-12.52487,89.05757
168.524643,9.35608,-10.18436,89.20765
168.531631,9.76741,-11.53332,89.26269
168.537628,9.34557,-9.11160,89.41209
168.543640,9.39462,-9.78203,89.33864
168.549637,9.27336,-9.30113,89.27534
168.555649,9.18665,-9.70771,89.21745
168.561646,9.11373,-10.23537,89.16351
168.566635,9.07306,-10.19400,89.09586
168.573654,9.15180,-9.62473,89.03351
168.579651,9.31303,-8.78500,89.04389
168.586639,9.40026,-7.62642,89.09769
168.593643,9.49212,-6.68028,89.17431
168.600647,9.59621,-6.11361,89.28174
168.607651,9.66512,-5.44401,89.39474
168.614639,9.68692,-6.45036,89.54601
168.621643,9.52029,-6.39808,89.52751
168.627655,9.40965,-6.54913,89.49477
168.633652,9.35686,-6.82193,89.45010
168.639648,9.37565,-6.61072,89.39176
168.646637,9.46084,-6.38013,89.36452
168.652634,9.53631,-6.19544,89.33234
168.659653,9.62554,-5.96935,89.32614
168.664642,9.65169,-6.24116,89.39735
168.672638,9.55431,-5.86389,89.37377
168.679642,9.51540,-5.73337,89.33142
168.685654,9.50500,-5.65829,89.28503
168.691650,9.50196,-5.58961,89.24078
168.697647,9.55284,-5.97424,89.21793
168.704651,9.64991,-5.89803,89.22065
168.710663,9.58802,-5.72565,89.27892
168.716660,9.63855,-6.12716,89.32030
168.755646,9.65494,-6.18245,89.37962
168.761642,9.66847,-6.44862,89.44709
168.768661,9.61860,-5.83765,89.49570
168.773651,9.64646,-6.39226,89.54008
168.781647,9.63209,-5.93833,89.59997
168.788651,9.64126,-6.45222,89.64066
168.795654,9.58918,-6.76934,89.62878
168.802658,9.55812,-7.34437,89.60593
168.808655,9.51745,-7.95502,89.57094
168.815643,9.47260,-8.53589,89.52884
168.821671,9.40664,-8.79145,89.45341
168.827652,9.36495,-8.71064,89.34280
168.833664,9.41352,-8.45871,89.18940
168.840652,9.43991,-9.08765,89.23534
168.847656,9.25396,-8.34027,89.12260
168.853668,9.48604,-9.79705,89.04199
168.860657,9.36138,-9.17409,89.10390
168.867661,9.51263,-10.35812,89.13896
168.875656,9.37546,-9.50656,89.20026
168.880661,9.46466,-11.39506,89.20690
168.887665,9.10814,-9.79719,89.05129
168.897659,9.59468,-11.86874,88.84916
168.903656,9.29222,-9.13047,88.82239
168.909668,9.60174,-10.85482,88.83719
168.915665,9.39254,-10.26149,88.92097
168.921661,9.49887,-12.63389,88.95192
168.927658,9.09179,-11.32242,88.97670
168.933670,9.55391,-14.59187,88.86166
168.940659,9.02246,-11.93285,88.75549
168.946655,9.46898,-15.34342,88.64843
168.952652,9.06953,-11.93909,88.58978
169.003662,9.52332,-14.67486,88.55355
169.011658,9.22727,-12.71804,88.62090
169.017670,9.49269,-15.48896,88.65086
169.023666,8.83543,-12.56618,88.54032
169.031662,9.51427,-16.68569,88.32782
169.037659,9.15288,-13.64201,88.38651
169.044678,9.51566,-17.02157,88.41267
169.051666,9.25575,-17.05116,88.55421
169.058670,9.20234,-20.16377,88.64400
169.065659,8.49746,-21.14547,88.66531
169.071671,9.52818,-25.99193,87.82752
169.077667,8.97085,-18.20935,87.66660
169.083664,9.47217,-19.64798,87.73748
169.090668,8.95113,-18.39649,87.89474
169.096664,9.39550,-23.46927,87.92287
169.101669,8.91081,-19.96700,88.07153
169.107681,9.43166,-24.53310,88.11892
169.115677,8.95323,-24.88122,88.31576
169.121674,8.79683,-29.30940,88.43378
169.126678,8.07212,-31.29217,88.56120
169.133682,7.85069,-38.19370,87.73792
169.138672,7.93923,-25.99281,86.95177
169.146667,8.94936,-27.84359,86.88095
169.153687,9.15482,-27.17441,87.04419
169.159683,9.12680,-28.39709,87.25397
169.164673,9.01438,-30.06068,87.46722
169.172668,8.69477,-32.46026,87.67152
169.178665,8.20045,-35.70881,87.84185
169.186676,7.44245,-39.73038,87.92178
169.191681,6.81413,-45.63575,87.96027
169.198669,7.11369,-37.62821,86.55897
169.238678,7.75153,-39.01472,86.59579
169.244675,7.54573,-39.24915,86.80915
169.251678,7.39409,-40.72429,87.01775
169.257675,7.18437,-42.11740,87.22705
169.264694,6.90916,-43.60257,87.42587
169.271683,6.57694,-45.87891,87.60283
169.278687,6.06784,-49.78407,87.72321
169.285675,5.34711,-56.23455,87.63049
169.291687,6.36105,-48.56785,86.48758
169.297684,6.40662,-47.30941,86.63136
169.304688,6.25467,-47.40543,86.81951
169.310684,5.99672,-48.08075,87.01218
169.316681,5.65003,-49.11295,87.19958
169.323685,5.21350,-50.82532,87.37104
169.330688,4.74867,-53.73542,87.51607
169.335678,4.39875,-58.45229,87.63102
169.342682,4.11405,-64.54340,87.73564
169.349686,3.65987,-62.28056,87.91232
169.356689,3.72024,-62.09015,88.03220
169.363678,3.40054,-61.05945,88.20530
169.369675,3.00717,-60.99353,88.37236
169.380692,2.64224,-62.97222,88.51978
169.387680,2.47521,-69.58430,88.60763
169.393692,2.16913,-74.17384,88.73920
169.399689,3.40218,-88.21600,87.91707
169.405701,2.64105,-67.85580,87.91032
169.412689,2.48714,-70.90195,88.04310
169.418686,2.36450,-73.38228,88.17403
169.424683,1.95221,-69.53214,88.32725
169.432693,1.72777,-67.86806,88.46658
169.439697,1.38183,-66.80509,88.61227
169.485703,0.99174,-67.73832,88.75378
169.493698,0.66210,-71.83743,88.87218
169.500687,0.74454,-82.81113,88.91708
169.506683,1.72232,1.#QNAN,88.51868
169.513702,0.85812,-74.55164,88.53479
169.520706,0.76440,-77.78954,88.64788
169.527695,0.24961,-73.03377,88.78794
169.534683,0.08017,-70.55604,88.90144
169.541702,-0.34341,-68.12756,89.03370
169.547699,-0.82422,-66.36160,89.15318
169.553696,-1.31499,-66.04121,89.25519
169.559692,-1.67166,-67.01405,89.34440
169.566696,-1.86569,-69.12459,89.41731
169.573700,-1.96212,-72.17380,89.46638
169.580704,-2.15291,-72.50732,89.53001
169.586700,-2.28099,-71.45507,89.58492
169.592697,-2.31834,-70.95135,89.62708
169.605698,-2.32371,-70.80450,89.69556
169.611694,-2.25054,-72.01104,89.81121
169.617691,-2.06680,-76.38601,89.85896
169.623703,-1.91115,-80.98232,89.83678
169.629700,-1.79288,-87.46410,89.79938
169.635696,-1.67412,1.#QNAN,89.75112
169.642700,-1.55472,1.#QNAN,89.69694
169.649689,-1.42721,1.#QNAN,89.64024
169.654709,-1.31826,1.#QNAN,89.59284
169.661697,-1.42768,-80.75392,89.72368
169.666702,-1.41897,-80.75960,89.88734
169.672699,-1.67162,-78.69696,90.07790
169.680710,-1.98616,-79.96046,90.24980
169.686707,-2.00101,1.#QNAN,90.23471
169.727707,-1.93917,1.#QNAN,90.19164
169.734711,-1.81333,1.#QNAN,90.13403
169.740707,-1.66916,1.#QNAN,90.06708
169.747711,-1.55863,1.#QNAN,89.99770
169.754700,-1.40884,1.#QNAN,89.92541
169.760696,-1.22210,1.#QNAN,89.85658
169.767715,-1.03482,1.#QNAN,89.79488
169.773712,-0.87747,1.#QNAN,89.74004
169.781708,-0.76898,1.#QNAN,89.68854
169.788696,-0.73819,1.#QNAN,89.64246
169.795715,-0.76894,1.#QNAN,89.61525
169.802719,-0.78502,1.#QNAN,89.58716
169.809708,-0.79112,1.#QNAN,89.55574
169.816696,-0.86238,1.#QNAN,89.55148
169.823715,-0.96468,1.#QNAN,89.56236
169.830719,-0.96229,1.#QNAN,89.52898
169.836716,-0.92910,1.#QNAN,89.48717
169.841705,-1.08220,-83.79464,89.58254
169.848724,-1.31341,-84.94983,89.67525
169.855713,-1.29233,1.#QNAN,89.64230
169.862717,-1.21066,1.#QNAN,89.58771
169.869705,-1.17998,1.#QNAN,89.53149
169.876724,-1.02748,1.#QNAN,89.46532
169.882721,-0.84788,1.#QNAN,89.39658
169.887711,-0.64436,1.#QNAN,89.32981
169.895706,-0.42947,1.#QNAN,89.27464
169.902725,-0.23622,1.#QNAN,89.21764
169.909714,-0.12173,1.#QNAN,89.17020
169.914719,-0.09511,-79.43042,89.23296
169.921707,-0.00945,1.#QNAN,89.34521
169.927719,-0.08601,1.#QNAN,89.32303
169.970718,0.00356,1.#QNAN,89.26802
169.977722,0.10507,1.#QNAN,89.21286
169.984726,0.17804,1.#QNAN,89.15879
169.991730,0.29237,1.#QNAN,89.11540
169.998718,0.35649,-87.99474,89.16845
170.004715,0.36104,-83.29542,89.27214
170.012726,0.29090,-81.80786,89.41474
170.019730,0.24319,-86.10856,89.58009
170.026718,0.20371,1.#QNAN,89.56901
170.033722,0.24936,1.#QNAN,89.52031
170.040726,0.28411,1.#QNAN,89.47085
170.047729,0.34232,1.#QNAN,89.41611
170.054718,0.43750,1.#QNAN,89.36313
170.061722,0.49246,1.#QNAN,89.31716
170.068726,0.52394,-85.18037,89.33918
170.074722,0.50433,-85.49284,89.44949
170.081726,0.52278,1.#QNAN,89.41354
170.088730,0.54331,1.#QNAN,89.36311
170.094727,0.60560,1.#QNAN,89.30861
170.100739,0.65552,-85.64126,89.27025
170.106735,0.77135,-87.00428,89.26051
170.112732,0.68789,-83.18430,89.33877
170.118729,0.69907,1.#QNAN,89.40263
170.124741,0.69970,-84.01096,89.44570
170.131729,0.63038,-83.28781,89.51560
170.137726,0.51751,-83.22645,89.59372
170.147720,0.36505,-85.37729,89.65018
170.153732,0.26652,1.#QNAN,89.65780
170.159729,0.20700,1.#QNAN,89.63866
170.165726,0.21678,1.#QNAN,89.59724
170.172729,0.28292,1.#QNAN,89.54436
170.211731,0.36879,1.#QNAN,89.48815
170.218735,0.46351,1.#QNAN,89.43398
170.224731,0.54497,1.#QNAN,89.38216
170.231750,0.58236,1.#QNAN,89.32567
170.237747,0.53883,-88.37297,89.29939
170.244736,0.40621,-83.87337,89.40202
170.251740,0.47194,1.#QNAN,89.48096
170.257736,0.38911,1.#QNAN,89.44976
170.264740,0.39226,1.#QNAN,89.40184
170.270737,0.47581,1.#QNAN,89.34392
170.276733,0.64790,1.#QNAN,89.31104
170.283737,0.82569,1.#QNAN,89.29298
170.289749,0.97935,1.#QNAN,89.27563
170.295746,1.08317,1.#QNAN,89.26412
170.302734,1.06430,-81.80139,89.31937
170.309738,1.01244,-89.11441,89.32156
170.315750,1.01765,1.#QNAN,89.28352
170.321747,1.04139,1.#QNAN,89.24206
170.327744,1.07771,1.#QNAN,89.19910
170.338730,1.11650,1.#QNAN,89.15793
170.345749,1.16163,1.#QNAN,89.11732
170.353745,1.21031,-85.88467,89.08666
170.360733,1.15846,-83.32588,89.11839
170.367737,1.08370,-82.46631,89.15759
170.373749,1.01116,-82.23706,89.20474
170.380753,0.92701,-84.35374,89.24008
170.386749,0.91541,-87.11066,89.20954
170.392746,0.90808,1.#QNAN,89.17401
170.398758,0.94200,1.#QNAN,89.13035
170.405746,0.99838,-87.14624,89.10814
170.412750,1.00631,-84.24299,89.12822
170.449738,0.95763,-83.37679,89.16765
170.455750,0.88834,-84.68533,89.20784
170.462753,0.96431,-85.69033,89.20222
170.469742,0.85769,-86.32677,89.22607
170.477737,0.76444,-88.69884,89.23953
170.483749,0.78746,1.#QNAN,89.20380
170.491745,0.84842,1.#QNAN,89.16716
170.497742,0.90537,1.#QNAN,89.13358
170.504745,0.95071,1.#QNAN,89.08542
170.512756,0.91943,-88.19246,89.03687
170.519760,0.84854,-82.54049,89.02184
170.526749,0.82841,-84.98128,89.05325
170.534744,0.74371,-85.28358,89.07163
170.541763,0.81811,-85.88948,89.05597
170.548752,0.88917,-85.30472,89.02790
170.555756,0.97358,-85.37526,89.00072
170.561752,1.05878,-84.73901,88.98070
170.567764,1.12031,-84.89907,88.94938
170.575760,1.16564,-84.91157,88.90657
170.582748,1.13170,-81.54547,88.92007
170.590744,1.04566,-82.30885,88.95211
170.596756,0.98543,-81.70834,88.98992
170.603760,0.90691,-81.80025,89.02406
170.608749,0.83183,-82.38547,89.05742
170.614746,0.75362,-82.97121,89.09239
170.622757,0.71586,-86.90282,89.09467
170.629761,0.77663,1.#QNAN,89.05647
170.635757,0.82529,1.#QNAN,89.01577
170.642746,0.91621,1.#QNAN,88.98354
170.649765,1.00604,1.#QNAN,88.96059
170.657761,1.07738,-86.80328,88.93325
170.697754,1.13822,-85.86995,88.90572
170.704773,1.20095,-84.02922,88.88539
170.711761,1.26253,-82.26112,88.87770
170.718765,1.25204,-80.70531,88.90643
170.725754,1.17111,-79.99052,88.94692
170.731766,1.08257,-79.76878,88.98325
170.737762,1.01377,-79.76044,89.01933
170.744766,0.96175,-80.09813,89.05832
170.750763,0.91537,-81.32945,89.10264
170.757767,0.85819,-83.56922,89.12916
170.764771,0.91936,-86.70366,89.09908
170.770767,0.98603,-87.26676,89.06155
170.777756,1.04235,-85.93542,89.02756
170.784775,1.09927,-84.59245,89.00423
170.791779,1.07756,-82.91457,89.03312
170.798767,1.00622,-82.95210,89.06567
170.804764,1.01297,-85.26559,89.02745
170.810760,0.97897,-85.17789,88.97509
170.816772,1.00661,-82.30190,88.97949
170.822769,0.97777,-81.66890,89.01566
170.828766,1.00454,-81.68662,89.03934
170.834763,1.00735,-81.81181,89.07104
170.840775,0.96031,-81.42036,89.11022
170.845779,0.89339,-81.77576,89.14938
170.852768,0.84126,-83.27521,89.18569
170.858765,0.80054,-88.65855,89.16726
170.865768,0.84745,-87.66267,89.09134
170.872772,0.92884,-83.75879,89.04830
170.879776,1.01094,-82.99587,89.04230
170.885773,0.96208,-81.79249,89.08134
170.895782,0.90011,-81.32340,89.12078
170.935776,0.83770,-81.25551,89.15653
170.942780,0.78406,-81.81501,89.19115
170.949768,0.73154,-83.58607,89.21072
170.954788,0.75580,-86.38382,89.18356
170.961777,0.81599,-89.41383,89.15015
170.968781,0.86424,-84.75356,89.13406
170.974777,0.90237,-84.94359,89.16656
170.980789,0.86031,-87.11812,89.15619
170.988785,0.91051,-88.71062,89.12048
170.994781,0.94560,-87.37042,89.07581
171.001770,0.88009,-85.59571,89.06275
171.009781,0.92540,-83.56489,89.03436
171.016785,0.90894,-83.04345,89.06774
171.023773,0.89986,-83.16379,89.10264
171.030777,0.88702,-86.78319,89.10282
171.037781,0.92875,-85.54570,89.06038
171.044785,0.93585,-83.40581,89.07572
171.051773,0.99420,-84.11543,89.07596
171.058777,0.92242,-83.61729,89.10535
171.065796,0.84524,-84.18189,89.12392
171.072784,0.81729,-87.03350,89.10653
171.078781,0.75981,-83.23751,89.09272
171.085785,0.82390,-87.42549,89.10170
171.092789,0.72619,-83.37350,89.12224
171.098785,0.79362,-85.68452,89.09057
171.104782,0.85027,-86.82583,89.05011
171.110779,0.80629,-82.53944,89.07560
