qASGD: [2021-12-08-12-37-35]

164.332397,-18.05231,0.50833,-63.98559
164.338394,-17.99600,0.40276,-64.00606
164.344406,-18.08022,0.42147,-63.99979
164.351395,-18.13373,0.50468,-63.99213
164.357407,-18.19104,0.55129,-63.99243
164.364395,-18.12103,0.59228,-64.00681
164.370407,-18.18582,0.51013,-64.01231
164.376404,-18.10373,0.55100,-64.00927
164.383408,-18.02942,0.58618,-64.00352
164.389404,-17.96959,0.55735,-63.98167
164.395401,-18.02523,0.60090,-63.95856
164.401413,-18.08863,0.59758,-63.96218
164.407410,-18.01043,0.54689,-63.97698
164.413406,-17.94086,0.49394,-63.98360
164.421402,-17.98782,0.57805,-63.96775
164.432404,-17.90559,0.54977,-63.97108
164.438400,-17.99310,0.48620,-63.96575
164.444397,-18.07582,0.49991,-63.95541
164.450394,-18.15372,0.52011,-63.95243
164.457413,-18.03710,0.63899,-63.94465
164.464401,-18.11736,0.74594,-63.92768
164.470398,-18.22309,0.67362,-63.94040
164.480392,-18.02028,0.67843,-63.94949
164.487411,-17.75685,0.50168,-63.96099
164.494400,-17.89123,0.56830,-63.92040
164.500412,-18.01495,0.62649,-63.89496
164.507401,-17.80656,0.71075,-63.90100
164.547409,-17.60151,0.62113,-63.92603
164.553406,-17.26854,0.47671,-63.96138
164.559402,-17.18849,0.45299,-63.95947
164.565414,-17.16652,0.46006,-63.92390
164.570419,-17.23067,0.47741,-63.88183
164.578415,-17.31861,0.49086,-63.85315
164.584412,-17.41388,0.48556,-63.84401
164.590408,-17.48763,0.51449,-63.83547
164.597412,-17.54996,0.53237,-63.82985
164.603409,-17.62461,0.55699,-63.82402
164.609406,-17.51051,0.58682,-63.83003
164.616409,-17.42102,0.49749,-63.83912
164.621414,-17.34274,0.55608,-63.80355
164.627426,-17.34743,0.72758,-63.77803
164.635422,-17.42307,0.65732,-63.78508
164.641418,-17.28330,0.61834,-63.80645
164.647430,-17.18295,0.68479,-63.79087
164.653427,-17.26265,0.61989,-63.78989
164.658417,-17.34235,0.56189,-63.78933
164.664413,-17.22564,0.56737,-63.79453
164.672409,-17.16532,0.55963,-63.79674
164.679428,-17.23063,0.53680,-63.79234
164.685425,-17.18677,0.54396,-63.77245
164.691422,-17.24348,0.55560,-63.75285
164.697418,-17.25687,0.44264,-63.77540
164.703430,-17.30478,0.51774,-63.76720
164.709427,-17.35427,0.58371,-63.76514
164.715424,-17.29363,0.49961,-63.78450
164.722412,-17.32594,0.61654,-63.76832
164.728409,-17.28620,0.79526,-63.76049
164.733429,-17.33789,0.67038,-63.77262
164.773422,-17.24578,0.62929,-63.78184
164.779419,-17.09220,0.48335,-63.79547
164.785431,-17.15236,0.52046,-63.75873
164.791428,-17.13340,0.68769,-63.73174
164.798431,-17.21401,0.64105,-63.73367
164.805420,-17.12237,0.52624,-63.76026
164.811417,-17.21242,0.40817,-63.76180
164.819427,-17.05219,0.51226,-63.75195
164.825424,-16.95354,0.56609,-63.73074
164.831421,-16.85572,0.61081,-63.71463
164.836426,-16.79294,0.49009,-63.71754
164.842438,-16.83327,0.57421,-63.68624
164.850433,-16.88293,0.66729,-63.67058
164.855423,-16.95888,0.69630,-63.66725
164.863419,-17.04111,0.67216,-63.67382
164.870438,-17.14545,0.61465,-63.68152
164.877426,-16.90912,0.68439,-63.69218
164.883423,-16.70384,0.72860,-63.69648
164.890427,-16.55838,0.66065,-63.70773
164.897430,-16.46315,0.59102,-63.69230
164.902435,-16.55619,0.53683,-63.68152
164.909439,-16.64404,0.49336,-63.67188
164.914429,-16.50611,0.50887,-63.66498
164.921432,-16.59858,0.49456,-63.64555
164.927444,-16.66606,0.28456,-63.64670
164.932434,-16.74262,0.09444,-63.64242
164.940430,-16.58200,0.24651,-63.62405
164.947433,-16.64844,0.40662,-63.59296
164.953445,-16.43266,0.46765,-63.59546
164.964432,-16.29809,0.48138,-63.59947
164.969437,-16.21634,0.53261,-63.57561
165.011444,-16.28280,0.52907,-63.55201
165.017441,-16.13347,0.77266,-63.48458
165.023438,-16.14880,0.58987,-63.51132
165.031433,-16.23181,0.61112,-63.50183
165.038437,-16.32085,0.53920,-63.50835
165.044449,-16.41541,0.56457,-63.50513
165.050430,-16.39280,0.77613,-63.53009
165.055435,-16.24187,0.68891,-63.54274
165.061447,-16.34469,0.64544,-63.52062
165.069443,-16.14561,0.68982,-63.52170
165.076447,-15.95555,0.73177,-63.52315
165.083435,-15.79820,0.64171,-63.52044
165.089447,-15.86482,0.44177,-63.50374
165.096451,-15.73205,0.47131,-63.46788
165.102448,-15.55597,0.39093,-63.47212
165.109436,-15.51563,0.53179,-63.39775
165.115433,-15.59546,0.55716,-63.34829
165.122452,-15.43253,0.59876,-63.36572
165.129440,-15.27106,0.56790,-63.37646
165.134445,-15.17279,0.59824,-63.33876
165.140442,-15.25684,0.59001,-63.32014
165.146454,-15.15609,0.70711,-63.32063
165.153442,-15.22606,0.61605,-63.32423
165.159439,-15.29967,0.55259,-63.32718
165.164444,-15.36761,0.57728,-63.32341
165.172455,-15.44835,0.56724,-63.32158
165.178452,-15.33017,0.51147,-63.33773
165.184448,-15.22270,0.45497,-63.34961
165.191452,-15.28134,0.52877,-63.31830
165.198441,-15.31137,0.68734,-63.28965
165.205460,-15.20022,0.62707,-63.30405
165.243454,-15.28171,0.56559,-63.29470
165.250443,-15.05875,0.77101,-63.26548
165.256454,-15.14122,0.76571,-63.24231
165.263458,-15.21682,0.73517,-63.24997
165.270447,-15.30077,0.68062,-63.25768
165.276443,-15.39387,0.71813,-63.25415
165.282440,-15.48286,0.76620,-63.26019
165.290451,-15.30547,0.71288,-63.28460
165.296448,-15.12939,0.63304,-63.29040
165.302444,-14.98252,0.51297,-63.29374
165.309448,-15.02492,0.57179,-63.22510
165.316452,-15.14232,0.60425,-63.21291
165.322449,-15.22400,0.32729,-63.25895
165.328445,-15.37078,0.15867,-63.26322
165.334457,-15.04026,0.34588,-63.26285
165.340454,-14.74052,0.42693,-63.26868
165.346466,-14.53824,0.61890,-63.23812
165.351456,-14.68355,0.65106,-63.21109
165.358459,-14.82803,0.68533,-63.18671
165.364456,-14.48057,0.72069,-63.20860
165.370468,-14.23233,0.67448,-63.22728
165.377457,-13.98850,0.62031,-63.23994
165.383453,-13.79641,0.53410,-63.23404
165.390457,-13.66987,0.52800,-63.20737
165.395462,-13.73845,0.49828,-63.15433
165.401459,-13.81922,0.51935,-63.11034
165.408463,-13.90254,0.55065,-63.07000
165.415451,-13.80316,0.65616,-63.00855
165.422470,-13.59717,0.69833,-63.01588
165.428467,-13.66665,0.70425,-62.94865
165.434464,-13.64924,0.83185,-62.99638
165.472458,-13.50501,0.70849,-63.01312
165.478470,-13.20296,0.46501,-63.02044
165.484467,-13.27149,0.57573,-62.98051
165.489471,-13.36615,0.58882,-62.94992
165.497467,-13.23676,0.66753,-62.94791
165.503479,-13.32093,0.70069,-62.92770
165.511475,-13.42958,0.62483,-62.93689
165.518463,-13.50655,0.38670,-62.96109
165.524460,-13.46403,0.67756,-62.91103
165.531479,-13.41752,0.30647,-62.96308
165.537476,-13.54224,-0.00894,-62.97080
165.542465,-13.51889,0.51531,-62.89277
165.549469,-13.16782,0.14051,-62.96469
165.556458,-13.25153,-0.72718,-63.01833
165.561478,-13.18868,0.56031,-62.78946
165.568466,-12.30376,0.58357,-62.84454
165.575470,-11.65807,0.64606,-62.84746
165.582458,-11.27189,1.28717,-62.71400
165.588470,-10.91027,1.54614,-62.67588
165.594467,-10.78965,1.43962,-62.67294
165.600464,-10.67761,1.33253,-62.66336
165.607468,-10.73668,1.20784,-62.65481
165.613464,-10.80591,1.08909,-62.63296
165.620483,-10.83446,0.93145,-62.61427
165.625473,-10.86655,0.78484,-62.58628
165.633469,-10.93027,0.66566,-62.56638
165.640472,-11.02295,0.61618,-62.54215
165.646484,-10.96401,0.84661,-62.49287
165.657471,-11.00650,0.62897,-62.51772
165.664474,-10.75989,0.65582,-62.54009
165.670486,-10.75710,0.79613,-62.48057
165.709473,-10.69294,1.03235,-62.45664
165.716476,-10.87675,0.69009,-62.49367
165.723465,-10.70452,0.87555,-62.49072
165.730484,-10.53308,0.81850,-62.51246
165.737473,-10.38740,0.83918,-62.49277
165.744476,-10.48010,0.93409,-62.45972
165.751480,-10.53787,0.70269,-62.48790
165.758484,-10.42126,1.01549,-62.45092
165.764481,-10.36392,0.62707,-62.51121
165.771484,-10.13805,0.85069,-62.49027
165.777481,-10.28253,0.77233,-62.47059
165.785492,-10.22546,0.34461,-62.51551
165.791489,-10.31798,0.07769,-62.48227
165.798477,-10.24530,0.43942,-62.42999
165.804474,-10.19713,0.85440,-62.37340
165.811493,-9.93219,1.04490,-62.38219
165.816483,-9.89372,0.58187,-62.42764
165.823486,-9.61573,0.81427,-62.41157
165.831482,-9.30500,0.71052,-62.43426
165.838486,-9.01505,0.84332,-62.41168
165.848480,-9.15338,0.64815,-62.38337
165.854477,-8.72884,0.91524,-62.37263
165.860474,-8.70690,0.47885,-62.40997
165.866486,-8.72669,0.13207,-62.37761
165.872482,-8.74488,0.47468,-62.31084
165.879486,-8.83991,0.71842,-62.25482
165.885483,-8.49389,0.95067,-62.31204
165.891495,-8.64092,0.72760,-62.26769
165.897491,-8.63063,1.13027,-62.18089
165.904495,-8.77403,1.24260,-62.12633
165.909485,-8.41806,1.23924,-62.25371
165.950500,-8.00939,1.01322,-62.25591
165.956497,-7.79553,-0.31550,-61.79969
165.962494,-7.67567,0.37860,-61.80105
165.969482,-7.55910,0.95778,-61.83521
165.975494,-7.71319,0.61666,-61.93655
165.982498,-7.41527,0.98743,-62.01391
165.989487,-7.36124,1.62152,-61.85818
165.996490,-7.18393,1.09611,-61.97134
166.003494,-7.32706,1.53664,-61.81421
166.010498,-7.24346,2.51336,-61.73338
166.016495,-6.59415,1.69266,-61.94342
166.021484,-5.73990,1.83225,-61.93020
166.027481,-5.07479,2.52255,-61.70910
166.033508,-5.08943,1.74005,-62.00142
166.041504,-4.70890,0.65855,-62.09657
166.047501,-3.96853,0.15454,-62.24959
166.054489,-3.67258,0.39236,-62.16267
166.059509,-3.52371,0.63357,-62.00523
166.066498,-3.62109,0.59224,-61.98795
166.073502,-3.68262,0.58858,-61.97504
166.078491,-3.75994,0.54266,-61.95477
166.085510,-3.85196,0.54533,-61.91399
166.091507,-3.86919,0.66799,-61.92104
166.097504,-3.97941,0.70633,-61.85695
166.104492,-3.93590,0.25386,-61.91148
166.114502,-4.15241,-0.12498,-61.84324
166.121506,-3.44927,0.87866,-61.72270
166.126495,-3.54862,1.52502,-61.53947
166.132492,-3.69775,1.96733,-61.42105
166.140503,-3.53799,2.75945,-61.35196
166.147507,-3.48638,2.27678,-61.57941
166.185501,-3.21606,1.60135,-61.70065
166.191498,-2.22813,0.98798,-61.77843
166.198517,-2.32001,1.15945,-61.68804
166.205505,-2.38079,1.17209,-61.60112
166.212509,-2.43193,1.18945,-61.64345
166.219498,-2.28379,1.15128,-61.67037
166.226517,-2.17727,1.02484,-61.69268
166.233505,-2.26509,0.96973,-61.66543
166.240509,-2.36709,0.92413,-61.64186
166.247498,-2.34012,0.56724,-61.71012
166.254517,-2.20517,0.17515,-61.77365
166.261505,-2.19437,0.58374,-61.63156
166.268509,-2.24730,1.12018,-61.51129
166.275497,-2.25041,1.80469,-61.41627
166.281509,-1.76303,2.20892,-61.47441
166.286514,-1.85499,1.74199,-61.52765
166.294510,-1.52087,1.57909,-61.60728
166.299500,-1.10688,1.63648,-61.62872
166.306519,-0.78059,1.76181,-61.65198
166.312515,-0.58605,2.04310,-61.61888
166.318512,-0.67729,2.01930,-61.57067
166.324509,-0.63203,2.20935,-61.58365
166.331512,-0.59179,2.00288,-61.61529
166.336517,-0.57530,1.78587,-61.64138
166.342514,-0.52600,1.60611,-61.66624
166.349518,-0.47876,1.42448,-61.68982
166.356506,-0.38148,1.29170,-61.70597
166.361526,-0.49499,1.16242,-61.65431
166.367523,-0.58660,1.19290,-61.59987
166.374512,-0.67777,1.22651,-61.54654
166.380508,-0.74995,1.31577,-61.49406
166.418518,-0.72865,1.53704,-61.45911
166.425522,-0.93407,1.63063,-61.37025
166.432510,-0.83963,1.86377,-61.35910
166.439514,-0.76133,2.07616,-61.34042
166.446533,-0.66345,2.01967,-61.37844
166.452515,-0.58772,1.93617,-61.41592
166.459518,-0.52229,1.85710,-61.44880
166.465515,-0.53087,1.67980,-61.47903
166.471527,-0.49871,1.53903,-61.51298
166.477524,-0.47760,1.48347,-61.49871
166.483521,-0.45503,1.35244,-61.53519
166.490524,-0.42037,1.23617,-61.56290
166.497513,-0.51521,1.08085,-61.55045
166.503525,-0.59879,1.13171,-61.50385
166.509521,-0.65167,1.20205,-61.46516
166.515518,-0.64405,1.34971,-61.43401
166.521515,-0.65849,1.55672,-61.38285
166.527527,-0.62235,2.08179,-61.28360
166.533524,-0.64245,2.54758,-61.19304
166.538528,-0.34450,1.90695,-61.38873
166.544525,-0.21084,1.55053,-61.48135
166.554535,-0.09417,1.44068,-61.52085
166.561523,-0.00688,1.36550,-61.55695
166.567520,0.06416,1.30212,-61.58305
166.574524,0.10212,1.19980,-61.59045
166.581512,0.12280,1.07986,-61.59261
166.587524,0.04784,0.96360,-61.59909
166.598526,-0.01611,0.91993,-61.58419
166.603531,-0.03961,0.76122,-61.59880
166.610535,0.00145,0.84455,-61.57728
166.615540,0.02022,0.93772,-61.54898
166.656525,-0.03036,0.88034,-61.56649
166.663528,0.04563,0.98497,-61.56240
166.669540,0.12506,1.03487,-61.57300
166.676529,0.06835,1.09202,-61.54599
166.682526,0.13552,1.25093,-61.54774
166.688522,0.24140,1.30422,-61.58404
166.694534,0.15247,1.13212,-61.61486
166.700531,0.05470,0.97004,-61.64051
166.707535,-0.03039,0.85750,-61.64195
166.713531,-0.07934,0.70003,-61.66495
166.719528,0.03307,0.74542,-61.67561
166.726532,0.11512,0.59480,-61.73218
166.732544,0.10943,0.48356,-61.73499
166.738525,0.06346,0.56076,-61.69212
166.744537,0.01051,0.60996,-61.66135
166.751541,-0.03503,0.66387,-61.63538
166.757538,-0.08668,0.70343,-61.60871
166.765533,-0.02205,0.75800,-61.61686
166.772537,0.02803,0.70648,-61.64249
166.779541,-0.03584,0.66709,-61.63232
166.790543,0.01812,0.76998,-61.62915
166.797531,0.08164,0.89379,-61.62761
166.803543,0.16691,0.90153,-61.65693
166.809540,0.12971,0.72456,-61.68746
166.815536,0.16259,0.69171,-61.67499
166.822540,0.07230,0.68166,-61.67321
166.828537,-0.01595,0.62510,-61.67588
166.839539,0.06540,0.60483,-61.71236
166.846542,-0.00376,0.42769,-61.73638
166.857529,-0.02374,0.32604,-61.72845
166.863556,0.04938,0.43155,-61.73295
166.903549,0.09416,0.55039,-61.72325
166.909546,0.10842,0.75881,-61.70140
166.916550,0.07394,0.88297,-61.67633
166.922546,0.04059,0.73879,-61.71597
166.930542,0.10653,0.69704,-61.72149
166.937546,0.02006,0.59513,-61.73803
166.944550,0.11714,0.64709,-61.76140
166.950546,0.02450,0.59359,-61.75584
166.957550,-0.01488,0.43459,-61.78264
166.963547,0.02995,0.41144,-61.77503
166.970551,-0.01095,0.50798,-61.75216
166.977554,-0.05593,0.61152,-61.73708
166.984543,-0.11651,0.70504,-61.72268
166.990540,-0.06707,0.90346,-61.72062
166.996536,0.00109,0.79196,-61.78639
167.002563,0.10993,0.74901,-61.83414
167.009552,0.16723,0.90449,-61.82574
167.015549,0.20374,0.95401,-61.80330
167.021545,0.08971,0.85343,-61.82146
167.027557,0.09606,0.67506,-61.87865
167.032562,0.10657,0.49638,-61.93157
167.040558,0.09246,0.43643,-61.91549
167.046555,0.11526,0.50100,-61.89014
167.051544,0.08647,0.57962,-61.86586
167.057556,0.05804,0.66407,-61.84553
167.064560,0.01579,0.57758,-61.85925
167.071548,0.07522,0.62500,-61.86386
167.076553,0.02638,0.67365,-61.83767
167.083557,-0.01779,0.73705,-61.81669
167.090561,-0.02878,0.61429,-61.83717
167.096558,-0.00222,0.75473,-61.80874
167.135559,0.02175,0.89243,-61.78536
167.141571,0.06190,0.80294,-61.81507
167.148560,0.02189,0.91016,-61.79353
167.154556,-0.04466,0.73533,-61.83509
167.161560,0.09331,0.74547,-61.90247
167.167572,0.26927,0.78802,-61.98375
167.173569,0.43565,0.78608,-62.05980
167.180557,0.49642,0.54729,-62.12037
167.186554,0.33523,0.37648,-62.13253
167.193573,0.18174,0.33984,-62.13068
167.198563,0.03077,0.33439,-62.12685
167.204559,-0.07175,0.32042,-62.11787
167.210556,-0.12105,0.36214,-62.09382
167.217575,-0.06796,0.39950,-62.07757
167.223572,0.00092,0.47088,-62.06195
167.228561,0.02984,0.59215,-62.03161
167.238556,0.01329,0.69590,-62.00038
167.246567,-0.00810,0.60050,-62.03185
167.251572,0.03048,0.70913,-62.01740
167.258560,0.06150,0.82159,-62.00136
167.265564,0.02042,0.70970,-62.01749
167.272552,-0.01242,0.57672,-62.03298
167.278564,0.03022,0.50465,-62.06147
167.284576,0.06998,0.42693,-62.08461
167.297562,0.01873,0.46253,-62.05587
167.303574,0.08920,0.54323,-62.05753
167.310577,0.04415,0.60712,-62.03210
167.317566,0.01963,0.71228,-62.00758
167.324570,-0.03358,0.64516,-62.02669
167.329575,0.03065,0.62583,-62.04957
167.336578,-0.02510,0.54000,-62.04511
167.374573,0.03899,0.55456,-62.05910
167.381561,-0.03632,0.47447,-62.05352
167.388580,-0.00251,0.59789,-62.03645
167.395569,0.01521,0.49167,-62.06464
167.402573,0.07401,0.59519,-62.04799
167.409561,0.02317,0.46260,-62.05854
167.416580,0.00769,0.60639,-62.01603
167.423584,0.00604,0.74397,-61.98752
167.430573,-0.04702,0.80445,-61.96786
167.436569,-0.01492,0.73300,-61.99995
167.443588,-0.08254,0.69562,-61.99637
167.449585,-0.02251,0.67757,-62.01984
167.454575,-0.04980,0.55055,-62.03909
167.460571,-0.00011,0.49685,-62.05898
167.468582,0.05031,0.45457,-62.07539
167.473587,0.06848,0.34089,-62.09663
167.481583,0.12980,0.23655,-62.11340
167.487579,0.09142,0.36732,-62.05817
167.493576,0.06729,0.48828,-62.01879
167.501587,0.04269,0.60585,-61.98461
167.507584,0.02723,0.72880,-61.96276
167.513580,-0.00738,0.81255,-61.94072
167.520569,-0.04077,0.89006,-61.93743
167.526581,-0.06454,0.95588,-61.94744
167.532578,-0.05230,0.84727,-61.97611
167.539581,-0.09683,0.73329,-61.98598
167.545578,-0.03896,0.69042,-62.01209
167.556580,-0.04880,0.56904,-62.02602
167.561584,-0.06234,0.45167,-62.03126
167.567581,-0.03211,0.56163,-62.01300
167.573578,-0.02462,0.67839,-61.99308
167.612595,-0.01373,0.58000,-62.01874
167.618591,0.00316,0.73326,-61.99591
167.625580,0.00679,0.61455,-62.02372
167.632599,0.01520,0.73307,-61.99887
167.638596,0.02619,0.62211,-62.02829
167.645584,0.08134,0.58922,-62.03623
167.652588,0.07579,0.46677,-62.05755
167.659576,0.00906,0.39392,-62.04310
167.666595,0.04426,0.52365,-62.02234
167.672592,-0.00191,0.60315,-61.99543
167.679581,0.04970,0.69970,-61.99865
167.685577,-0.00724,0.73956,-61.97629
167.691589,-0.03587,0.82916,-61.95634
167.697586,-0.05587,0.72222,-61.98217
167.704590,-0.04735,0.62012,-62.01060
167.710587,0.01608,0.62311,-62.02429
167.715576,-0.03663,0.64600,-62.00284
167.721603,-0.06922,0.53105,-62.01928
167.728592,-0.01526,0.60313,-62.01717
167.733597,0.03794,0.67563,-62.01399
167.740585,0.01800,0.56562,-62.03085
167.747604,-0.00244,0.44811,-62.04274
167.752594,-0.01003,0.54892,-62.01797
167.759598,-0.01926,0.64974,-61.99474
167.764587,-0.02503,0.75394,-61.98959
167.772598,-0.08590,0.69302,-61.99417
167.779602,-0.02619,0.66972,-62.01436
167.784592,-0.09340,0.65308,-62.00012
167.791595,-0.15167,0.68157,-61.98067
167.798584,-0.09227,0.65870,-62.00655
167.805603,-0.09106,0.53147,-62.03493
167.845596,-0.02511,0.59365,-62.04002
167.852600,-0.01895,0.43674,-62.07157
167.859604,-0.02603,0.54558,-62.03937
167.866608,0.03397,0.50536,-62.06069
167.873596,-0.00845,0.57454,-62.02695
167.879593,0.02535,0.72096,-62.02303
167.885605,-0.04183,0.60901,-62.04384
167.893600,0.00283,0.75679,-62.02426
167.900604,-0.11626,0.71428,-62.01081
167.907593,-0.09253,0.92819,-61.98840
167.913605,-0.03889,0.79212,-62.04964
167.920609,-0.01518,1.06442,-62.01576
167.926605,-0.20874,0.73185,-62.06847
167.931595,-0.14283,0.50762,-62.14737
167.939606,-0.23133,0.12758,-62.21733
167.945602,-0.21953,0.15236,-62.13240
167.951599,-0.30610,0.59907,-62.05716
167.957596,-0.64358,0.73701,-62.02003
167.964615,-0.55313,0.48980,-62.15139
167.970612,-1.04422,0.50304,-62.04623
167.975601,-1.13088,-0.03804,-62.18202
167.981598,-0.96200,-0.17707,-62.23339
167.989594,-0.83931,-0.50267,-62.33748
167.996613,-0.84013,-1.22890,-62.46383
168.002609,-1.54825,-1.03272,-62.21198
168.007614,-1.37347,-0.44449,-62.27551
168.015610,-2.11531,-0.85649,-62.18070
168.022614,-2.73843,-2.05446,-62.31816
168.029617,-3.00740,-0.62299,-61.98466
168.039612,-3.43327,0.88009,-61.69815
168.047623,-4.13109,3.31125,-61.30855
168.087616,-4.24423,4.84753,-61.27160
168.094604,-6.18087,1.84719,-62.61416
168.101608,-5.49307,2.01281,-62.59813
168.107620,-4.87203,1.39336,-62.68449
168.114609,-4.62459,0.41769,-62.57747
168.121613,-5.86824,-1.89139,-62.25040
168.128601,-6.61288,0.73195,-62.32737
168.135620,-8.17095,-2.36238,-62.66177
168.141617,-9.79678,-0.15281,-62.02372
168.147614,-10.97232,1.71585,-61.71577
168.154617,-12.37256,1.83296,-61.68829
168.161621,-13.46774,2.19580,-61.71225
168.168625,-13.59766,1.21540,-62.06431
168.174622,-13.13393,1.62477,-62.20472
168.181610,-12.72501,1.38613,-62.41588
168.187622,-12.22935,0.77015,-62.68431
168.193619,-11.74713,0.08883,-62.90800
168.200623,-13.41950,-0.47120,-62.78712
168.206619,-15.60081,-0.18307,-62.81256
168.212616,-16.57326,2.12827,-62.96375
168.218628,-17.83762,-1.45064,-63.57937
168.225616,-16.82344,-1.14034,-63.73940
168.232620,-19.28658,-1.50084,-63.62080
168.238617,-21.60137,-0.28635,-63.58671
168.244629,-23.18921,0.76267,-63.70852
168.250626,-24.41916,1.73632,-64.07589
168.257614,-23.83195,2.45829,-64.36702
168.263611,-23.03597,2.61768,-64.59985
168.269638,-24.04487,1.58466,-65.12671
168.275620,-23.33567,2.05395,-65.20213
168.281631,-24.95866,2.33262,-65.21650
168.318619,-25.02175,1.97377,-65.81289
168.325638,-30.29183,0.55888,-66.20178
168.332626,-29.59538,0.98080,-66.56799
168.339630,-29.23071,0.09914,-66.97822
168.346619,-29.17573,-1.04073,-67.33685
168.353638,-28.69214,-0.50470,-67.36064
168.360626,-29.38308,0.13918,-67.52777
168.367630,-30.06516,0.03564,-67.69319
168.374619,-30.05577,0.18014,-67.93034
168.381638,-29.87687,0.66438,-67.95976
168.387634,-29.78718,1.24399,-67.94787
168.392624,-29.66811,1.04578,-68.06106
168.400635,-29.78379,0.72401,-68.18075
168.407639,-29.60736,0.68676,-68.22497
168.414627,-29.55713,0.35265,-68.30029
168.421631,-29.76885,0.52293,-68.32967
168.428635,-29.66348,0.67317,-68.36756
168.434647,-29.60406,0.47049,-68.38186
168.439636,-29.49366,0.44248,-68.37556
168.447632,-29.41316,0.62004,-68.35559
168.453629,-29.29768,0.55059,-68.34673
168.458633,-29.17664,0.55383,-68.33057
168.464645,-29.05826,0.55685,-68.31280
168.471634,-29.31014,0.45414,-68.32761
168.477631,-29.24979,0.77696,-68.29089
168.483627,-29.18128,1.09416,-68.26141
168.489624,-29.40682,1.02103,-68.28265
168.494644,-29.55728,0.95977,-68.31096
168.500641,-29.54306,0.85735,-68.37829
168.507629,-29.47985,0.78973,-68.43335
168.525635,-29.89820,1.02949,-68.49590
168.564636,-29.87734,0.85156,-68.56992
168.570633,-29.85727,0.11207,-68.71450
168.576645,-29.71300,0.20069,-68.70430
168.583649,-29.92836,0.04944,-68.73843
168.590637,-30.10081,0.11136,-68.75750
168.597641,-30.20296,0.20234,-68.77155
168.604645,-30.26711,0.23368,-68.79088
168.610641,-30.28463,0.32489,-68.81226
168.617645,-30.19685,0.34916,-68.81494
168.623642,-30.11907,0.38091,-68.81439
168.628647,-30.04377,0.38206,-68.80781
168.636642,-29.95979,0.38565,-68.79482
168.643646,-30.07660,0.46817,-68.80643
168.649643,-30.18162,0.47730,-68.82193
168.656647,-30.09531,0.49561,-68.82697
168.663651,-30.18283,0.51766,-68.84278
168.669647,-30.24894,0.55607,-68.86668
168.675644,-30.32069,0.57735,-68.87529
168.681641,-30.37680,0.58538,-68.88808
168.687653,-30.41913,0.53304,-68.91670
168.694656,-30.44881,0.52899,-68.95583
168.699646,-30.32235,0.49403,-68.96197
168.706650,-30.21352,0.50590,-68.95276
168.714661,-30.12181,0.50135,-68.94469
168.720657,-30.06121,0.49848,-68.93667
168.731644,-30.00903,0.47235,-68.92292
168.739655,-30.06555,0.56064,-68.89886
168.746658,-30.13217,0.52071,-68.90428
168.756653,-30.19953,0.51315,-68.90954
168.763641,-30.11463,0.40615,-68.90437
168.770660,-30.17520,0.49323,-68.90021
168.809647,-30.08346,0.61474,-68.88197
168.816650,-29.86205,0.43966,-68.86137
168.823654,-29.75716,0.42929,-68.83825
168.829666,-29.69448,0.44414,-68.80963
168.836655,-29.67321,0.37405,-68.78560
168.844650,-29.63885,0.44624,-68.76260
168.850662,-29.59447,0.42633,-68.73499
168.857666,-29.68781,0.51107,-68.71966
168.864655,-29.79150,0.46928,-68.72680
168.870651,-29.89670,0.48759,-68.73026
168.877670,-29.98455,0.47898,-68.73771
168.883667,-30.05244,0.46359,-68.75166
168.888657,-30.11348,0.49883,-68.75833
168.896652,-30.17576,0.49661,-68.77122
168.902649,-30.24063,0.49508,-68.79205
168.908661,-30.12373,0.52959,-68.78941
168.914658,-30.04967,0.57596,-68.77761
168.920654,-29.97739,0.59410,-68.77126
168.925659,-29.90748,0.60954,-68.76205
168.931671,-29.89097,0.48808,-68.76838
168.939667,-29.96913,0.47951,-68.77125
168.946655,-29.90195,0.49472,-68.76442
168.952652,-29.98531,0.41965,-68.77090
168.957657,-30.05612,0.36140,-68.78687
168.965668,-30.12006,0.40161,-68.79790
168.972672,-30.17728,0.42221,-68.80977
168.978668,-30.19525,0.51569,-68.81744
168.985657,-30.16281,0.54007,-68.84833
168.992676,-30.13153,0.46915,-68.87663
168.998672,-30.06307,0.44746,-68.86989
169.005661,-30.00311,0.44302,-68.86136
169.046677,-29.93912,0.46478,-68.84437
169.052673,-30.16120,0.44445,-68.80253
169.058670,-30.07468,0.41881,-68.82320
169.065659,-30.17886,0.46315,-68.83450
169.071671,-30.26296,0.51013,-68.85027
169.077667,-30.32773,0.50032,-68.86743
169.083664,-30.38024,0.51820,-68.88584
169.088669,-30.41826,0.45844,-68.91762
169.096664,-30.31436,0.48773,-68.92496
169.103683,-30.21189,0.56356,-68.91984
169.110672,-30.11634,0.63396,-68.90155
169.117676,-30.03045,0.57396,-68.89526
169.122665,-29.97488,0.56027,-68.86398
169.130676,-29.90015,0.51861,-68.85055
169.136673,-29.97158,0.47801,-68.84385
169.143677,-29.89925,0.48900,-68.83341
169.150665,-29.84353,0.45824,-68.82596
169.156677,-29.91456,0.48777,-68.80399
169.162674,-29.97430,0.56739,-68.78683
169.167679,-30.04832,0.58888,-68.79616
169.173676,-30.11910,0.60971,-68.80888
169.179672,-30.17105,0.57112,-68.82858
