qASGD: [2021-12-07-18-04-04]

72.179131,0.03771,-7.41695,-83.57406
72.185127,-0.04574,-7.53565,-83.56100
72.192131,-0.07705,-7.15864,-83.53793
72.198128,-0.01936,-6.95894,-83.56715
72.239128,0.05993,-6.47918,-83.56119
72.246124,-0.02190,-6.79465,-83.53423
72.253136,0.02358,-6.15921,-83.52460
72.260139,-0.05752,-6.40807,-83.51782
72.266136,-0.04609,-5.79055,-83.50656
72.273132,-0.09370,-6.31091,-83.53996
72.279137,-0.07916,-6.90469,-83.58447
72.286133,-0.08823,-6.59333,-83.54955
72.293137,-0.15083,-6.55983,-83.52383
72.300133,-0.19309,-6.34009,-83.49849
72.305138,-0.19994,-5.87631,-83.47710
72.312134,-0.20465,-5.56554,-83.48930
72.318138,-0.15155,-5.24613,-83.50645
72.326134,-0.13621,-5.54005,-83.53449
72.332138,-0.12296,-5.96060,-83.54211
72.338135,-0.06573,-6.02901,-83.55989
72.343132,-0.03928,-6.41437,-83.57238
72.351135,-0.06346,-6.19830,-83.53845
72.357140,-0.13073,-6.05443,-83.51875
72.363136,-0.07430,-5.82900,-83.56330
72.370132,-0.08410,-5.92351,-83.53535
72.375137,-0.07261,-5.32275,-83.51840
72.383133,-0.12488,-5.78445,-83.53901
72.389137,-0.07845,-5.28417,-83.52857
72.395134,-0.13865,-5.72517,-83.53613
72.400146,-0.12907,-6.09586,-83.56783
72.408142,-0.10810,-6.46725,-83.58283
72.414146,-0.05671,-6.59383,-83.58994
72.419144,-0.06044,-6.82871,-83.56301
72.426147,-0.08222,-6.42335,-83.53392
72.432144,-0.08661,-6.12163,-83.55553
72.471146,-0.03010,-5.65731,-83.54723
72.478142,-0.07096,-6.21734,-83.56774
72.484146,-0.00458,-6.05174,-83.58044
72.490143,0.05823,-5.92324,-83.58544
72.496147,-0.00177,-5.89619,-83.55684
72.504143,-0.06041,-5.72144,-83.52929
72.511147,-0.11579,-5.48225,-83.50500
72.518143,-0.17145,-5.54072,-83.52259
72.524147,-0.10708,-5.35800,-83.54071
72.530144,-0.04365,-5.43446,-83.56264
72.538155,0.01209,-5.62399,-83.58363
72.545151,0.01809,-5.63509,-83.55146
72.551155,-0.02027,-5.45383,-83.52165
72.557152,-0.08053,-5.77276,-83.52818
72.563148,-0.04732,-5.74095,-83.56042
72.570152,-0.00059,-6.01826,-83.58231
72.577148,0.03078,-5.94679,-83.55123
72.583153,-0.02547,-5.88026,-83.52280
72.590149,-0.05178,-5.49392,-83.49805
72.596153,-0.08094,-5.14850,-83.49434
72.603149,-0.06998,-5.06946,-83.52666
72.610153,-0.07653,-5.61051,-83.55128
72.617149,-0.00809,-5.71356,-83.56580
72.628151,-0.06337,-6.23051,-83.54578
72.635155,-0.10482,-6.09944,-83.55077
72.642151,-0.03779,-5.86620,-83.55643
72.650154,-0.09495,-6.34802,-83.55371
72.656151,-0.06652,-6.60661,-83.58360
72.662163,-0.03975,-6.90192,-83.58460
72.670158,-0.03859,-7.39656,-83.60354
72.675148,0.02362,-7.16313,-83.59654
72.712158,-0.03139,-6.86787,-83.56313
72.719162,-0.05550,-6.04703,-83.54221
72.725159,-0.10057,-5.23715,-83.53713
72.733162,-0.16224,-5.95299,-83.58081
72.740158,-0.07881,-5.69432,-83.59386
72.747162,-0.18761,-5.99686,-83.56731
72.753159,-0.12192,-5.15735,-83.55563
72.760162,-0.13521,-5.76019,-83.60384
72.766159,-0.08906,-6.03854,-83.64600
72.773163,-0.03389,-6.27293,-83.67680
72.780159,0.02795,-6.02889,-83.65958
72.787163,0.03067,-5.60192,-83.60947
72.798157,0.06460,-4.95522,-83.56058
72.804161,0.07481,-5.12108,-83.60390
72.810158,0.14808,-5.06095,-83.59810
72.816162,0.06403,-5.67721,-83.59167
72.822166,0.04825,-6.23968,-83.62161
72.828171,0.11664,-6.02240,-83.61324
72.834167,0.06353,-6.60103,-83.61642
72.844170,0.07614,-6.20222,-83.58952
72.850166,0.05485,-6.18335,-83.62060
72.855171,0.07783,-5.74339,-83.59531
72.863167,0.04647,-5.47075,-83.56779
72.870171,0.07461,-4.88213,-83.56165
72.877167,0.00551,-5.26616,-83.56779
72.883171,-0.01199,-5.74089,-83.60822
72.889168,-0.06407,-5.84973,-83.57875
72.895164,-0.04416,-5.20795,-83.56756
72.902168,-0.12352,-5.75749,-83.57684
72.909164,-0.19452,-6.41679,-83.59777
72.915169,-0.18324,-7.03134,-83.63557
72.955170,-0.18992,-6.82290,-83.59661
72.962173,-0.23077,-7.55317,-83.65255
72.969177,-0.14153,-6.92348,-83.65926
72.975174,-0.08178,-7.16889,-83.66338
72.982178,-0.18368,-7.01155,-83.60894
72.989174,-0.18805,-5.73115,-83.58540
72.995178,-0.37881,-6.09781,-83.61240
73.001175,-0.26257,-5.68090,-83.66433
73.007179,-0.17413,-6.00926,-83.70316
73.014175,-0.06764,-6.02538,-83.72350
73.021179,0.04032,-6.05027,-83.74545
73.026176,0.14554,-6.13904,-83.76932
73.034172,0.24890,-6.23684,-83.79690
73.041176,0.35028,-6.31761,-83.81779
73.047173,0.38189,-6.63649,-83.78979
73.053177,0.34267,-6.85007,-83.73391
73.059174,0.41016,-5.47778,-83.72027
73.066177,0.21376,-6.86216,-83.75632
73.073174,0.31579,-5.56102,-83.76107
73.079178,0.27516,-6.37384,-83.74095
73.085182,0.08594,-6.30865,-83.70601
73.092178,0.18107,-6.09475,-83.82126
73.098183,0.13017,-7.33781,-83.85187
73.104187,0.20067,-6.97984,-83.83541
73.111183,0.30466,-6.67138,-83.85624
73.117188,0.38104,-6.74808,-83.86924
73.125183,0.47228,-6.40773,-83.87577
73.131187,0.52932,-5.89472,-83.85396
73.137184,0.43671,-6.42350,-83.82430
73.144180,0.52736,-5.28231,-83.84523
73.151184,0.41393,-5.40308,-83.80795
73.196182,0.32644,-4.69405,-83.77853
73.203186,0.16368,-5.55282,-83.81173
73.210182,0.19599,-4.57766,-83.79258
73.215187,0.20903,-5.32409,-83.83044
73.222191,0.26774,-4.85409,-83.81978
73.228195,0.31469,-5.01528,-83.84414
73.236191,0.35118,-5.33014,-83.86995
73.243195,0.37756,-5.85779,-83.89725
73.249191,0.44019,-6.28266,-83.92614
73.257195,0.47814,-6.38748,-83.90224
73.264191,0.41094,-6.50735,-83.86962
73.270195,0.33342,-6.34033,-83.83765
73.276192,0.22079,-6.38845,-83.82130
73.283195,0.13365,-6.13506,-83.79839
73.289192,0.05542,-5.94934,-83.77943
73.295189,0.01036,-5.56824,-83.76715
73.301193,-0.03063,-5.45817,-83.77998
73.308189,0.05164,-5.48587,-83.81296
73.314194,0.04918,-6.34102,-83.83392
73.320190,0.09022,-7.07044,-83.84305
73.325195,0.09861,-6.64093,-83.79239
73.332191,0.16781,-5.96818,-83.78996
73.338188,0.10335,-6.23787,-83.79690
73.344193,0.19509,-5.72140,-83.80397
73.351189,0.19334,-6.40597,-83.84794
73.357193,0.18080,-6.04956,-83.81205
73.363197,0.14857,-5.68719,-83.78045
73.370193,0.07527,-5.55313,-83.75990
73.377197,-0.01918,-5.71098,-83.75677
73.383202,0.02014,-4.95926,-83.75401
73.394203,0.01024,-4.33281,-83.73158
73.438202,-0.02652,-4.99116,-83.77739
73.445198,0.09939,-4.58755,-83.75517
73.452202,0.08689,-5.77729,-83.78758
73.458199,0.23186,-5.45798,-83.78585
73.465202,0.25219,-6.53167,-83.81664
73.472198,0.37693,-6.59421,-83.82410
73.478203,0.32795,-6.53953,-83.76696
73.485199,0.29388,-5.99413,-83.73268
73.490196,0.20218,-5.85424,-83.70305
73.498199,0.12803,-5.44386,-83.67884
73.505203,0.08101,-4.85974,-83.65588
73.512207,0.01709,-4.70342,-83.67905
73.518211,0.04715,-5.44914,-83.75223
73.524208,0.17876,-5.56474,-83.78040
73.530205,0.26640,-6.44415,-83.80912
73.536209,0.37188,-7.18307,-83.83408
73.544205,0.33578,-6.93674,-83.77099
73.551208,0.31186,-6.16036,-83.72608
73.557205,0.25136,-5.41472,-83.68971
73.564209,0.13574,-5.00237,-83.66438
73.569206,0.09664,-4.13259,-83.64840
73.576210,0.08975,-3.37100,-83.67796
73.583206,-0.05028,-3.76445,-83.63329
73.589211,0.07626,-3.14077,-83.66161
73.595207,-0.07450,-4.21528,-83.65440
73.600204,0.07719,-3.72206,-83.66487
73.608208,0.22610,-3.03231,-83.65552
73.614204,0.15414,-4.38451,-83.69186
73.620209,0.27274,-3.59078,-83.64452
73.627205,0.35587,-2.68222,-83.62949
73.634209,0.31392,-2.98602,-83.67655
73.682213,0.40006,-2.34405,-83.64513
73.689217,0.28891,-2.89850,-83.62824
73.696213,0.20055,-2.83360,-83.60289
73.703217,0.11839,-2.72363,-83.58155
73.710213,0.03431,-2.76925,-83.57172
73.717216,-0.03264,-2.80016,-83.56889
73.724213,0.01321,-2.52081,-83.59245
73.731216,0.07381,-2.48073,-83.61701
73.738213,0.09061,-2.88072,-83.64053
73.744217,0.12171,-3.21030,-83.66749
73.752213,0.18074,-3.36591,-83.69475
73.759216,0.18003,-4.03937,-83.70793
73.766212,0.12704,-3.93594,-83.67445
73.772217,0.06584,-3.72108,-83.64430
73.779213,0.00462,-3.49637,-83.61903
73.785217,-0.05181,-3.36924,-83.59901
73.792221,-0.06774,-2.95178,-83.57578
73.799225,-0.12436,-3.09175,-83.58495
73.806221,-0.06347,-3.05453,-83.61471
73.811226,-0.01892,-3.58103,-83.64022
73.819221,0.08942,-3.60117,-83.64591
73.826225,0.16992,-3.26833,-83.60664
73.833221,0.10035,-3.34655,-83.57658
73.839226,0.05780,-3.08867,-83.55087
73.845222,0.02797,-2.83973,-83.55739
73.851227,0.02200,-2.72221,-83.58395
73.857224,0.04798,-2.15221,-83.58221
73.864227,-0.00242,-2.83204,-83.59709
73.870224,-0.04100,-2.58108,-83.55194
73.876221,-0.04963,-2.25901,-83.56780
73.881226,0.01222,-2.51679,-83.60010
73.924225,0.09221,-2.82539,-83.61087
73.931229,0.13354,-2.33012,-83.55554
73.939232,0.16205,-2.23605,-83.59377
73.945229,0.20307,-2.71852,-83.61679
73.951233,0.16192,-2.42899,-83.56610
73.957230,0.08429,-2.29291,-83.53904
73.963234,0.00078,-2.35700,-83.55136
73.969231,0.00750,-2.79985,-83.58832
73.976234,0.05809,-3.00777,-83.61785
73.982231,0.12527,-3.05740,-83.63738
73.989235,0.20061,-2.85857,-83.64083
73.995232,0.23217,-3.27260,-83.64713
74.002235,0.26953,-2.93303,-83.61963
74.008232,0.17801,-3.42482,-83.61192
74.015228,0.10975,-3.24583,-83.58576
74.022232,0.07798,-3.85453,-83.63179
74.029228,0.03080,-4.61888,-83.65485
74.034233,0.04409,-5.27093,-83.68472
74.042229,0.08662,-4.91597,-83.65815
74.048233,0.11035,-4.38575,-83.62607
74.054230,0.09119,-3.90104,-83.59204
74.060242,0.15882,-3.46254,-83.62040
74.066238,0.15815,-2.85316,-83.58324
74.072243,0.12495,-2.25710,-83.55381
74.078239,0.08880,-1.70146,-83.56126
74.084236,-0.02328,-1.85058,-83.54586
74.091240,0.02225,-1.40415,-83.58042
74.097237,-0.04336,-2.34502,-83.59753
74.103241,0.04150,-2.02641,-83.59139
74.108238,0.02522,-2.82595,-83.62354
74.114243,0.09030,-3.08695,-83.64922
74.161240,0.16820,-3.00792,-83.64822
74.168243,0.20523,-2.45080,-83.61488
74.175240,0.21117,-1.77044,-83.58620
74.182243,0.17792,-1.17745,-83.55988
74.189240,0.10155,-0.82972,-83.54388
74.196243,0.04948,-0.36294,-83.54945
74.203247,0.07533,-0.63572,-83.59544
74.209251,0.13753,-0.76721,-83.61691
74.217247,0.15739,-1.24981,-83.61538
74.223251,0.23111,-0.93791,-83.61095
74.229248,0.30686,-0.73266,-83.62068
74.236244,0.28092,-0.53173,-83.57950
74.243248,0.29913,0.00750,-83.58417
74.248245,0.29297,-0.58641,-83.61546
74.256248,0.30393,-0.12078,-83.57703
74.263245,0.22110,-0.29401,-83.55717
74.270248,0.28013,0.10744,-83.57315
74.276245,0.27578,-0.55736,-83.59959
74.283249,0.33839,-0.86042,-83.62107
74.289246,0.28472,-0.97651,-83.57106
74.295250,0.21592,-1.48173,-83.57456
74.302246,0.26392,-1.63607,-83.60390
74.308250,0.30371,-1.94838,-83.62566
74.314247,0.31816,-2.44693,-83.64452
74.319244,0.34839,-2.83165,-83.64191
74.326248,0.31024,-2.76998,-83.61160
74.334251,0.26514,-2.65825,-83.58678
74.340256,0.23553,-2.37786,-83.55946
74.345245,0.20345,-2.07385,-83.53890
74.351250,0.17685,-1.72693,-83.53825
74.359253,0.23041,-1.70068,-83.56726
74.398254,0.28932,-1.67293,-83.59464
74.405258,0.27285,-2.27791,-83.61148
74.411255,0.33360,-1.67146,-83.58134
74.419258,0.26606,-2.27569,-83.58448
74.425255,0.29126,-1.53388,-83.55582
74.432259,0.21980,-1.48489,-83.54232
74.438255,0.27249,-0.75821,-83.54130
74.445259,0.32821,-0.06835,-83.54755
74.451256,0.32512,-0.54316,-83.57934
74.458260,0.41180,-0.07067,-83.57189
74.463257,0.34194,-0.54909,-83.56664
74.471252,0.32463,-1.09483,-83.59322
74.478256,0.33890,-1.59432,-83.61593
74.485260,0.28074,-1.79159,-83.59077
74.492256,0.21745,-2.16350,-83.58066
74.498260,0.28747,-1.84467,-83.60471
74.503265,0.24035,-2.43102,-83.60999
74.511261,0.20578,-2.63954,-83.58180
74.517265,0.14216,-2.46115,-83.56171
74.522263,0.05230,-2.55979,-83.55360
74.529266,-0.02547,-2.36302,-83.54985
74.535263,-0.10707,-2.33044,-83.53806
74.541267,-0.18489,-2.59066,-83.54056
74.547264,-0.25385,-2.78755,-83.54172
74.554260,-0.26220,-2.52815,-83.56816
74.560265,-0.25184,-3.01680,-83.58787
74.567261,-0.29135,-3.39806,-83.56329
74.572266,-0.30546,-2.56444,-83.54942
74.584267,-0.40710,-3.52334,-83.60901
74.590263,-0.55428,-4.07721,-83.58356
74.596260,-0.43288,-3.01711,-83.63411
74.637268,-0.63114,-4.21741,-83.65421
74.645271,-0.59722,-3.30027,-83.60834
74.652275,-0.80139,-4.99811,-83.72387
74.658272,-0.60856,-4.03499,-83.78332
74.666275,-0.79323,-5.59187,-83.76656
74.673271,-0.67367,-3.64296,-83.72961
74.680275,-1.06374,-6.44940,-83.83257
74.687271,-0.85794,-3.24229,-83.84872
74.695274,-0.91358,-3.17680,-83.74401
74.702271,-0.65510,-1.92782,-83.97465
74.709274,-0.97929,-5.21219,-83.95749
74.716270,-0.72115,-1.80141,-83.93201
74.722275,-1.25705,-6.48583,-84.00780
74.729271,-0.93090,-2.05256,-84.03509
74.735275,-0.75497,-4.04440,-84.17796
74.741272,-0.52474,-4.00801,-84.13726
74.748268,-0.40465,-2.88333,-83.95931
74.755272,-0.39142,1.36435,-84.31754
74.762268,-0.63410,-4.52551,-84.47464
74.769279,-0.20742,-1.48311,-84.44485
74.776283,-0.19918,-5.07342,-84.42641
74.783279,0.16494,-0.41129,-84.26202
74.789276,-0.73950,-8.52903,-84.50043
74.796280,-0.17120,-1.16993,-84.55623
74.803276,0.25123,-2.08502,-84.79598
74.809280,0.50444,-3.02679,-84.67256
74.815277,0.76826,-0.71325,-84.38049
74.821281,-0.64949,-4.31663,-84.57249
74.828278,-0.01071,1.30498,-84.85425
74.834282,0.41168,0.41012,-85.22208
74.840279,0.78163,-2.10075,-85.50248
74.879280,1.15241,-4.79302,-85.67654
74.886276,1.52231,-6.89853,-85.73129
74.893280,1.92163,-5.57944,-85.58042
74.900291,2.15824,-6.06237,-85.38647
74.906288,1.66562,2.69397,-85.77951
74.912285,1.70529,-3.12655,-86.28236
74.919289,2.17194,-4.57930,-86.55970
74.925285,2.36263,-8.76277,-86.59203
74.931290,2.42095,-8.68655,-86.26418
74.938286,2.36079,-2.78516,-85.73695
74.945290,1.81940,-2.42429,-86.35759
74.951286,2.22530,-2.86520,-86.82269
74.957291,2.60120,-5.16863,-86.81116
74.965286,2.44154,-2.51002,-86.18945
74.971291,2.65057,5.95967,-86.57864
74.978287,2.34862,-2.20210,-87.00840
74.985291,2.79944,-1.53879,-87.37590
74.992287,3.00545,-6.13694,-87.73559
74.999290,3.36223,-9.48180,-87.70756
75.005287,3.39837,-9.07389,-87.24863
75.012291,2.57081,-0.23601,-87.44661
75.019287,2.87742,-1.52701,-87.97234
75.024284,3.25509,-4.28758,-88.19930
75.031288,3.35123,-7.30263,-88.06623
75.037285,3.33594,-4.41703,-87.67665
75.043297,2.62798,-0.24386,-88.17553
75.049294,3.05618,-1.67056,-88.39709
75.059296,3.08831,-7.14200,-88.26187
75.065292,3.22159,-7.39394,-87.90888
75.071297,2.91026,-2.37114,-87.28207
75.079292,2.54513,-0.62102,-87.73611
75.115295,2.66109,-0.20304,-88.17790
75.121292,2.89291,-1.92144,-88.55898
75.128296,3.19029,-4.54121,-88.86917
75.134293,3.54435,-8.17074,-88.98430
75.141296,3.40379,-6.25366,-88.46608
75.147293,3.22830,5.87550,-88.60825
75.154297,2.90719,-4.12563,-89.00214
75.159294,3.42142,-0.84423,-89.08453
75.166298,3.23823,-7.23535,-88.92546
75.172295,3.50718,-0.97811,-88.69162
75.180305,2.49208,-14.00969,-88.81190
75.187294,3.02841,-4.62911,-88.86668
75.194305,3.35291,-7.37058,-89.06171
75.201302,3.10820,-10.24636,-88.66049
75.206306,3.20314,3.52965,-88.74107
75.214302,2.74300,-3.80248,-89.20239
75.221306,3.23518,1.22070,-89.47247
75.228302,3.08791,-8.97133,-89.72084
75.234306,3.41229,-3.73438,-89.59254
75.240303,3.01182,-10.44222,-89.39426
75.246307,3.40006,1.90562,-89.35476
75.253304,2.53734,-12.54219,-89.58363
75.259300,3.04321,-2.42584,-89.68372
75.265305,3.11574,-9.24888,-89.85081
75.275307,3.18959,-7.37762,-89.64897
75.281303,3.02681,-6.90871,-89.35087
75.287300,3.12709,4.26925,-89.66535
75.294304,2.59087,-9.36783,-89.94730
75.300301,3.08352,-3.74910,-90.03972
75.306305,2.98435,-10.33211,-89.94615
75.312302,3.16498,-1.43389,-89.72280
75.353310,2.17221,-16.06709,-89.88678
75.359314,2.65139,-4.54641,-90.00944
75.365311,3.00046,-5.62192,-90.24732
75.371315,2.80748,-12.88334,-90.13713
75.377312,3.04382,-3.33427,-89.97622
75.384315,2.34366,-17.47461,-89.95670
75.390312,2.73125,-4.56706,-89.99818
75.396309,2.88987,-9.99492,-90.25816
75.403313,2.81136,-9.97839,-90.01514
75.410309,2.91787,-3.95493,-89.81167
75.417313,2.06849,-15.92452,-90.04581
75.423309,2.48007,-5.84534,-90.17503
75.429314,2.75568,-7.35219,-90.36276
75.437309,2.66934,-12.84307,-90.28574
75.444313,2.81511,-6.69406,-90.14553
75.450310,2.12490,-17.88942,-90.18930
75.457314,2.42714,-8.86010,-90.26297
75.463310,2.72290,-5.90279,-90.32793
75.470322,2.60157,-11.30713,-90.26417
75.477318,2.73982,-5.38287,-90.17263
75.483322,2.37868,-13.14167,-90.15544
75.489319,2.57488,-7.25721,-90.16825
75.495323,2.75200,-7.29648,-90.21682
75.502319,2.45491,-12.01657,-90.14394
75.509323,2.59373,-6.98381,-90.16888
75.515320,2.62292,-9.30452,-90.27073
75.521317,2.65529,-8.50799,-90.19061
75.528320,2.62065,-9.23135,-90.09309
75.534317,2.65331,-6.58992,-90.01207
75.541321,2.49813,-8.39771,-90.08319
75.548317,2.57282,-6.57757,-90.18523
75.587318,2.56313,-9.06891,-90.31297
75.594322,2.70388,-6.78110,-90.35069
75.601326,2.51652,-9.74739,-90.35645
75.607330,2.61146,-8.04107,-90.35126
75.614319,2.62977,-8.36496,-90.31367
75.621330,2.60665,-9.51464,-90.26879
75.627327,2.56417,-7.84788,-90.22102
75.634331,2.51816,-8.50337,-90.28304
75.640327,2.58167,-9.26966,-90.32113
75.647331,2.51373,-11.74870,-90.34499
75.654327,2.58439,-10.09228,-90.33707
75.662331,2.63137,-8.73946,-90.30589
75.669327,2.58564,-10.12045,-90.26741
75.675331,2.65342,-8.71570,-90.24212
75.683327,2.48981,-10.21223,-90.25745
75.690331,2.61955,-7.24098,-90.32984
75.695328,2.47563,-9.77778,-90.40130
75.703331,2.60779,-8.80744,-90.41422
75.710327,2.63756,-9.82731,-90.38451
75.717331,2.64094,-10.76097,-90.34966
75.723328,2.64322,-10.99604,-90.30732
75.729324,2.60661,-10.47589,-90.26859
75.736328,2.54716,-8.80010,-90.29533
75.743324,2.52684,-8.94341,-90.38557
75.750336,2.58687,-9.52790,-90.47699
75.756332,2.64795,-10.98104,-90.44724
75.767334,2.66866,-11.85594,-90.39933
75.774338,2.67931,-11.74932,-90.34953
75.780334,2.67747,-10.77051,-90.30086
75.785339,2.63052,-10.07539,-90.25330
75.793335,2.50410,-10.46827,-90.22235
75.832336,2.68354,-9.31441,-90.33177
75.839333,2.58110,-12.44339,-90.33650
75.846336,2.62358,-11.52748,-90.30225
75.852333,2.53555,-13.50970,-90.28146
75.859337,2.61590,-11.43443,-90.26898
75.866333,2.49267,-12.95263,-90.29157
75.871338,2.53814,-11.19171,-90.33555
75.879341,2.52829,-10.37685,-90.37959
75.886337,2.60570,-9.30737,-90.43374
75.893341,2.60932,-10.92281,-90.40496
75.899345,2.63216,-11.28828,-90.37477
75.906342,2.63051,-11.77208,-90.34525
75.912346,2.59485,-12.88987,-90.31828
75.919342,2.55646,-13.34313,-90.28456
75.924347,2.56623,-12.39885,-90.24966
75.931343,2.51451,-14.58682,-90.23316
75.937347,2.56770,-13.41675,-90.20167
75.944344,2.53580,-12.42845,-90.17793
75.950340,2.58964,-10.42310,-90.18800
75.956345,2.53650,-12.80410,-90.18332
75.962341,2.60939,-10.92731,-90.17233
75.969345,2.49420,-12.54405,-90.16634
75.976341,2.60059,-10.12400,-90.20318
75.983345,2.51368,-12.50982,-90.22549
75.991341,2.57233,-13.29079,-90.23292
75.997345,2.55959,-14.39209,-90.20595
76.003342,2.56187,-14.36289,-90.16788
76.008347,2.53117,-13.69267,-90.15060
76.015343,2.51907,-12.75744,-90.17054
76.021347,2.51044,-12.34337,-90.20657
76.027344,2.56782,-10.74324,-90.23441
76.067352,2.50421,-12.31354,-90.21287
76.073349,2.55729,-10.50701,-90.22222
76.080353,2.51553,-10.72416,-90.26144
76.087349,2.58928,-10.12128,-90.28130
76.093353,2.49317,-12.54722,-90.26585
76.100349,2.56921,-10.34359,-90.26284
76.107353,2.45453,-12.89804,-90.27026
76.114349,2.57065,-10.81996,-90.22768
76.120354,2.59312,-10.05849,-90.14813
76.125351,2.47245,-11.50549,-90.17363
76.131355,2.53741,-9.39621,-90.20805
76.139351,2.50161,-10.17328,-90.27521
76.146355,2.55446,-10.44794,-90.31287
76.153351,2.53961,-12.21014,-90.29896
76.160355,2.57160,-9.96022,-90.25616
76.167358,2.53420,-8.47268,-90.23593
76.174355,2.53546,-9.53924,-90.26923
76.180359,2.56229,-10.40858,-90.29336
76.187363,2.56428,-10.26455,-90.26261
76.194359,2.52255,-11.45662,-90.24598
76.202362,2.59566,-10.11730,-90.24188
76.209358,2.49800,-11.48864,-90.23843
76.216362,2.53584,-9.82648,-90.26483
76.223358,2.50550,-11.08563,-90.29359
76.229362,2.57949,-10.63879,-90.30415
76.236359,2.51438,-12.04455,-90.27569
76.243362,2.57770,-10.42020,-90.25910
76.249359,2.47498,-11.30927,-90.26499
76.259361,2.52740,-10.22618,-90.30457
76.265358,2.51651,-11.70770,-90.32914
76.271362,2.56174,-11.19220,-90.31149
76.311363,2.51391,-11.70690,-90.27966
76.317368,2.57373,-10.90078,-90.26532
76.324371,2.50158,-12.21470,-90.24696
76.331367,2.56418,-10.30689,-90.24136
76.337364,2.48330,-11.84975,-90.24490
76.343369,2.55756,-10.17804,-90.25031
76.349365,2.48457,-12.04056,-90.24877
76.356369,2.55943,-10.31977,-90.25362
76.363365,2.49324,-11.68965,-90.26726
76.369370,2.54669,-10.83274,-90.31609
76.375366,2.49072,-12.56732,-90.32652
76.382370,2.54955,-10.60055,-90.31873
76.389366,2.46655,-11.89426,-90.31503
76.396370,2.53409,-10.43553,-90.30796
76.402367,2.50984,-11.76968,-90.29293
76.409370,2.55122,-10.86628,-90.26161
76.415367,2.46904,-11.75784,-90.26714
76.421371,2.51360,-10.94709,-90.29892
76.429367,2.47385,-12.17259,-90.32350
76.435371,2.54153,-11.29865,-90.32496
76.440369,2.53574,-11.58117,-90.30093
76.447372,2.53716,-11.61163,-90.27249
76.452370,2.52600,-11.44736,-90.23940
76.459373,2.45487,-11.72167,-90.21981
76.464378,2.49662,-10.59991,-90.24384
76.475372,2.49302,-10.79402,-90.27400
76.481377,2.51618,-11.29421,-90.30327
76.487373,2.51916,-11.71738,-90.26646
76.493378,2.47588,-11.30806,-90.21833
76.500374,2.52004,-10.34117,-90.24468
76.507378,2.48001,-12.17526,-90.26330
76.549377,2.61624,-9.74582,-90.22778
76.557373,2.50594,-12.06236,-90.19138
76.564377,2.56362,-9.25563,-90.18114
76.571373,2.49278,-11.29638,-90.20429
76.577377,2.63880,-8.58755,-90.23831
76.584381,2.53270,-12.43001,-90.21032
76.591377,2.69127,-7.84044,-90.13866
76.596382,2.54140,-11.40567,-90.15397
76.604385,2.67100,-6.17888,-90.17545
76.609383,2.54838,-11.98201,-90.23135
76.617386,2.82912,-7.02411,-90.12511
76.624382,2.60809,-11.36838,-90.10518
76.630386,2.71682,-4.51927,-90.03950
76.637383,2.54317,-9.53473,-90.10864
76.644386,3.02343,-1.48873,-90.13583
76.651382,2.75947,-10.30626,-90.05062
76.657387,2.51299,-9.40722,-89.89636
76.664383,2.79949,-5.35466,-90.05662
76.671387,2.56049,-15.93145,-90.08825
76.678383,3.16702,-3.95513,-89.93252
76.684387,2.79356,-12.62163,-89.88250
76.691383,2.75351,-5.09463,-89.67889
76.698387,2.65009,-10.71471,-89.94897
76.705383,3.57734,-0.74744,-90.03677
76.712387,3.18423,-10.79771,-89.95157
76.719391,2.82022,-12.97173,-89.73042
76.726387,2.96722,-1.52389,-89.66357
76.732384,2.70346,-11.07405,-89.86607
76.738388,3.44238,3.41971,-89.97372
76.745392,3.05172,-10.80356,-89.95019
76.751389,2.64882,-10.33918,-89.67420
76.791389,3.27143,-1.14199,-89.95593
76.798393,2.81409,-17.37056,-89.94749
76.805389,3.66192,1.64282,-89.64420
76.812393,3.07972,-11.75249,-89.62684
76.818390,2.97207,-2.62853,-89.57446
76.824394,3.02531,-12.37026,-90.03509
76.831390,3.73328,-9.25741,-89.46893
76.837395,3.07727,-14.29187,-89.31127
76.843391,3.31499,0.89370,-89.30519
76.849388,2.90485,-17.98813,-89.55942
76.856392,4.09606,-1.17125,-89.16096
76.862396,3.36584,-14.75636,-89.05689
76.869392,3.03937,-7.03983,-88.77150
76.874397,3.13439,-10.46499,-89.30076
76.881401,3.58778,-20.62015,-88.77792
76.888397,3.48385,-8.81147,-88.35760
76.893402,3.15227,-7.59055,-88.53556
76.900398,3.26834,-8.07143,-89.04890
76.906403,3.15155,-30.50391,-88.87522
76.913399,4.04538,-9.42780,-88.47579
76.919403,3.26136,-15.92849,-88.26309
76.924400,3.37658,-1.26771,-88.09457
76.931396,2.89252,-17.68634,-88.48393
76.936401,4.34761,0.57099,-88.20158
76.943398,3.56423,-14.29310,-88.11736
76.949402,3.04074,-11.55550,-87.73205
76.960403,3.30954,-5.67617,-88.15353
76.967400,2.92494,-27.36744,-88.22108
76.977402,4.03492,-9.76573,-87.74181
76.984398,3.22989,-18.56120,-87.50612
76.990402,3.21602,-6.86713,-87.30192
77.030411,2.80059,-15.93326,-87.66399
77.037407,4.03388,-2.59706,-87.19012
77.044411,3.26215,-13.69621,-87.01892
77.052406,2.76032,-11.27645,-86.68775
77.059410,2.72161,-5.53316,-86.85598
77.065407,2.54279,-19.59385,-87.27148
