qASGD: [2021-12-08-19-07-18]

6.118,-0.572,0.353,-3.175
6.124,-0.096,0.493,-3.175
6.162,-0.580,0.378,-3.181
6.170,-0.131,0.762,-3.188
6.177,-0.334,0.220,-3.205
6.184,0.144,0.528,-3.201
6.191,-0.413,0.438,-3.207
6.198,-0.893,0.503,-3.218
6.204,-0.425,0.441,-3.215
6.212,0.112,0.541,-3.218
6.219,-0.421,0.448,-3.223
6.225,0.112,0.507,-3.226
6.232,-0.418,0.450,-3.231
6.240,0.108,0.512,-3.233
6.248,-0.422,0.466,-3.239
6.255,-0.711,0.029,-3.249
6.264,-0.436,0.474,-3.246
6.271,0.089,0.472,-3.249
6.278,-0.433,0.532,-3.254
6.285,-0.430,0.013,-3.268
6.291,-0.278,0.508,-3.261
6.299,-0.457,0.024,-3.275
6.306,-0.282,0.507,-3.267
6.313,-0.481,0.036,-3.281
6.321,-0.163,0.436,-3.279
6.328,-0.646,0.593,-3.276
6.334,-0.165,0.440,-3.286
6.341,-0.645,0.594,-3.284
6.348,-0.247,0.288,-3.296
6.355,-0.648,0.595,-3.291
6.362,-0.171,0.442,-3.299
6.369,-0.653,0.591,-3.300
6.376,-0.176,0.445,-3.305
6.415,-0.537,0.095,-3.317
6.421,-0.251,0.639,-3.329
6.427,-0.458,0.099,-3.345
6.434,-0.112,0.550,-3.338
6.442,-0.629,0.787,-3.338
6.448,-0.308,0.331,-3.352
6.454,-0.376,0.878,-3.342
6.461,-0.325,0.340,-3.358
6.467,-0.312,0.876,-3.347
6.473,-0.112,0.386,-3.364
6.480,-0.579,0.627,-3.361
6.486,-0.233,0.239,-3.374
6.493,-0.127,0.746,-3.363
6.498,-0.546,0.446,-3.375
6.506,-0.050,0.336,-3.382
6.512,-0.495,0.587,-3.379
6.519,-0.198,0.182,-3.393
6.526,-0.434,0.628,-3.385
6.531,-0.073,0.281,-3.398
6.538,-0.462,0.595,-3.393
6.545,-0.078,0.284,-3.404
6.552,-0.286,0.736,-3.396
6.559,-0.341,0.244,-3.412
6.564,-0.385,0.738,-3.403
6.572,-0.345,0.247,-3.419
6.579,0.039,0.555,-3.414
6.585,-0.452,0.513,-3.420
6.591,0.034,0.539,-3.422
6.598,-0.344,0.232,-3.434
6.605,-0.415,0.715,-3.425
6.610,-0.334,0.235,-3.441
6.649,-0.416,0.714,-3.431
6.656,0.021,0.326,-3.470
6.663,-0.491,0.575,-3.466
6.670,-0.028,0.263,-3.477
6.677,-0.478,0.591,-3.472
6.684,-0.035,0.268,-3.485
6.690,-0.534,0.490,-3.483
6.696,-0.009,0.595,-3.483
6.704,-0.463,0.315,-3.493
6.719,0.069,0.464,-3.496
6.726,-0.479,0.537,-3.500
6.732,-0.009,0.271,-3.511
6.739,-0.461,0.567,-3.505
6.746,-0.257,0.078,-3.521
6.752,-0.243,0.607,-3.512
6.760,-0.171,0.088,-3.530
6.767,-0.416,0.552,-3.521
6.773,-0.020,0.216,-3.534
6.779,-0.536,0.223,-3.535
6.786,-0.250,0.645,-3.527
6.793,-0.225,0.137,-3.545
6.799,-0.531,0.544,-3.537
6.806,-0.083,0.318,-3.547
6.813,-0.369,0.733,-3.539
6.820,-0.102,0.310,-3.554
6.826,-0.596,0.414,-3.555
6.832,-0.151,0.198,-3.564
6.839,-0.468,0.578,-3.557
6.846,-0.087,0.266,-3.569
6.852,-0.341,0.692,-3.561
6.859,-0.188,0.223,-3.578
6.896,-0.317,0.699,-3.568
6.902,-0.180,0.133,-3.599
6.909,-0.575,0.540,-3.590
6.916,-0.208,0.119,-3.605
6.923,-0.553,0.555,-3.597
6.929,-0.067,0.303,-3.608
6.935,-0.544,0.561,-3.604
6.942,-0.079,0.302,-3.615
6.949,-0.406,0.721,-3.606
6.956,-0.082,0.306,-3.623
6.963,-0.541,0.570,-3.620
6.968,-0.317,0.101,-3.635
6.975,-0.261,0.615,-3.625
6.982,-0.294,0.106,-3.642
6.989,-0.046,0.552,-3.634
6.996,-0.494,0.309,-3.644
7.002,-0.003,0.191,-3.652
7.008,-0.316,0.586,-3.643
7.014,-0.251,0.092,-3.659
7.021,-0.318,0.586,-3.650
7.027,-0.228,0.098,-3.668
7.033,-0.322,0.582,-3.657
7.040,-0.673,0.924,-3.651
7.046,-0.425,0.504,-3.665
7.053,-0.020,0.237,-3.677
7.059,-0.430,0.506,-3.672
7.065,0.016,0.692,-3.669
7.071,-0.356,0.383,-3.681
7.077,-0.340,0.866,-3.671
7.084,-0.168,0.420,-3.687
7.090,-0.648,0.465,-3.689
7.132,-0.173,0.419,-3.694
7.138,-0.778,0.489,-3.714
7.144,-0.214,0.422,-3.719
7.151,-0.770,0.498,-3.719
7.158,-0.234,0.633,-3.720
7.165,-0.487,0.139,-3.737
7.172,-0.244,0.627,-3.727
7.177,-0.667,0.291,-3.740
7.185,-0.191,0.526,-3.737
7.192,-0.415,0.046,-3.754
7.200,-0.146,0.501,-3.746
7.206,-0.528,0.139,-3.759
7.213,-0.269,0.589,-3.751
7.221,0.005,0.148,-3.768
7.227,-0.259,0.593,-3.758
7.234,0.021,0.165,-3.774
7.241,-0.398,0.463,-3.769
7.248,0.110,0.479,-3.772
7.256,-0.364,0.282,-3.783
7.264,-0.338,0.797,-3.773
7.271,-0.382,0.287,-3.791
7.278,-0.018,0.646,-3.784
7.285,-0.465,0.404,-3.794
7.293,-0.003,0.619,-3.792
7.300,-0.379,0.276,-3.806
7.307,-0.041,0.653,-3.799
7.313,-0.485,0.410,-3.810
7.320,-0.032,0.622,-3.807
7.326,-0.432,0.320,-3.821
7.333,-0.237,0.778,-3.809
7.340,-0.206,0.282,-3.829
7.375,-0.559,0.634,-3.822
7.383,-0.027,0.402,-3.849
7.390,-0.521,0.693,-3.843
7.396,-0.321,0.167,-3.862
7.403,-0.491,0.696,-3.849
7.409,-0.158,0.257,-3.867
7.416,-0.564,0.620,-3.859
7.423,-0.175,0.250,-3.875
7.429,-0.310,0.768,-3.862
7.435,-0.189,0.256,-3.881
7.442,-0.281,0.771,-3.869
7.449,-0.214,0.257,-3.887
7.456,-0.559,0.646,-3.881
7.463,-0.181,0.300,-3.893
7.470,-0.369,0.778,-3.883
7.476,-0.157,0.314,-3.901
7.482,-0.407,0.756,-3.891
7.494,-0.385,0.238,-3.912
7.501,0.048,0.517,-3.907
7.508,-0.468,0.497,-3.911
7.515,-0.047,0.210,-3.924
7.522,-0.463,0.508,-3.919
7.529,0.046,0.505,-3.923
7.564,-0.464,0.478,-3.927
7.571,-0.085,0.933,-3.928
7.578,-0.342,0.415,-3.948
7.585,-0.006,0.876,-3.936
7.591,-0.255,0.370,-3.956
7.597,-0.787,0.211,-3.962
7.604,-0.267,0.367,-3.962
7.610,0.108,0.759,-3.954
7.649,-0.303,0.416,-3.969
7.656,-0.306,1.054,-3.966
7.663,-0.287,0.443,-3.989
7.670,-0.866,0.609,-3.987
7.676,-0.328,0.374,-3.998
7.683,0.210,0.169,-4.009
7.689,-0.325,0.371,-4.006
7.695,0.199,0.182,-4.015
7.701,-0.179,0.583,-4.005
7.708,-0.565,0.199,-4.019
7.717,-0.154,0.553,-4.012
7.747,-0.434,0.089,-4.031
7.754,-0.507,0.702,-4.029
7.762,-0.189,0.204,-4.048
7.769,-0.401,0.753,-4.036
7.776,-0.233,0.201,-4.056
7.783,-0.391,0.751,-4.043
7.790,-0.458,0.191,-4.064
7.796,-0.479,0.749,-4.050
7.804,-0.236,0.255,-4.069
7.811,-0.403,0.778,-4.057
7.817,-0.290,0.249,-4.077
7.823,-0.308,0.783,-4.063
7.829,-0.360,0.258,-4.083
7.836,-0.102,0.709,-4.070
7.843,-0.376,0.270,-4.089
7.849,0.083,0.505,-4.084
7.855,-0.404,0.343,-4.093
7.861,-0.226,0.818,-4.080
7.867,-0.141,0.322,-4.101
7.874,-0.467,0.703,-4.091
7.913,-0.015,0.490,-4.102
7.920,-0.593,0.287,-4.132
7.926,-0.043,0.475,-4.131
7.933,-0.600,0.604,-4.130
7.941,-0.267,0.147,-4.149
7.948,-0.371,0.700,-4.137
7.955,-0.289,0.152,-4.157
7.961,-0.426,0.688,-4.142
7.969,-0.262,0.170,-4.163
7.975,-0.448,0.677,-4.151
7.983,0.048,0.481,-4.161
7.988,-0.479,0.572,-4.161
7.997,-0.159,0.158,-4.178
8.003,-0.485,0.574,-4.168
8.009,-0.192,0.146,-4.186
8.015,-0.412,0.611,-4.172
8.021,-0.020,0.286,-4.187
8.028,-0.417,0.602,-4.179
8.035,-0.025,0.287,-4.194
8.042,-0.506,0.444,-4.192
8.049,-0.006,0.415,-4.198
8.056,-0.509,0.404,-4.202
8.063,-0.011,0.384,-4.206
8.070,-0.512,0.403,-4.209
8.077,-0.015,0.386,-4.213
8.084,-0.515,0.405,-4.216
8.091,-0.018,0.401,-4.220
8.108,-0.557,0.408,-4.231
8.115,-0.184,0.776,-4.222
8.122,-0.248,0.257,-4.242
8.127,-0.085,0.753,-4.229
8.166,-0.543,0.519,-4.241
8.174,0.048,0.363,-4.263
8.181,-0.546,0.426,-4.263
8.188,0.037,0.440,-4.268
8.195,-0.516,0.610,-4.266
8.202,-0.191,0.147,-4.285
8.209,-0.268,0.706,-4.269
8.216,-0.501,0.200,-4.290
8.222,-0.248,0.687,-4.277
8.231,-0.225,0.144,-4.299
8.237,-0.228,0.689,-4.285
8.245,-0.495,0.219,-4.304
8.252,-0.097,0.576,-4.296
8.259,-0.617,0.693,-4.297
8.266,-0.251,0.314,-4.312
8.273,-0.689,0.606,-4.305
8.281,-0.195,0.433,-4.316
8.288,-0.718,0.422,-4.319
8.295,-0.200,0.448,-4.323
8.302,-0.717,0.498,-4.323
8.310,-0.203,0.449,-4.331
8.318,-0.719,0.418,-4.335
8.325,-0.205,0.459,-4.340
8.332,-0.577,0.102,-4.352
8.339,-0.231,0.482,-4.346
8.345,-0.731,0.364,-4.354
8.352,-0.238,0.473,-4.353
8.359,-0.422,0.947,-4.341
8.365,-0.420,0.441,-4.362
8.371,0.076,0.501,-4.363
8.378,-0.373,0.286,-4.373
8.416,-0.265,0.771,-4.360
8.422,-0.319,0.177,-4.400
8.428,-0.074,0.697,-4.385
8.435,-0.625,0.570,-4.393
8.442,-0.093,0.409,-4.402
8.448,-0.552,0.099,-4.416
8.454,-0.233,0.540,-4.404
8.460,-0.604,0.152,-4.419
8.467,-0.188,0.479,-4.412
8.474,-0.545,0.868,-4.404
8.480,-0.307,0.402,-4.423
8.487,-0.163,-0.093,-4.442
8.495,-0.421,0.356,-4.431
8.505,0.093,0.321,-4.438
8.513,-0.436,0.288,-4.443
8.519,-0.028,0.616,-4.435
8.526,-0.358,0.214,-4.453
8.533,-0.284,0.728,-4.438
8.539,-0.362,0.218,-4.461
8.546,-0.333,0.728,-4.446
8.552,-0.014,0.333,-4.464
8.558,-0.467,0.556,-4.459
8.564,-0.015,0.344,-4.471
8.571,-0.468,0.551,-4.466
8.577,-0.161,0.163,-4.483
8.583,-0.380,0.608,-4.471
8.588,-0.043,0.254,-4.486
8.596,-0.424,0.562,-4.479
8.601,-0.234,0.114,-4.498
8.609,-0.150,0.594,-4.485
8.616,-0.379,0.163,-4.503
8.654,-0.211,0.622,-4.491
8.660,-0.454,0.082,-4.522
8.666,-0.029,0.457,-4.513
8.673,-0.560,0.285,-4.521
8.681,-0.178,0.683,-4.512
8.698,-0.587,0.268,-4.533
8.704,-0.030,0.384,-4.534
8.710,-0.581,0.490,-4.533
8.717,-0.034,0.548,-4.535
8.724,-0.580,0.486,-4.540
8.730,-0.063,0.332,-4.550
8.738,-0.529,0.600,-4.543
8.745,-0.007,0.495,-4.551
8.753,-0.509,0.308,-4.561
8.762,-0.084,0.629,-4.554
8.770,-0.449,0.239,-4.572
8.781,-0.294,0.749,-4.559
8.788,-0.135,0.236,-4.583
8.795,-0.474,0.646,-4.571
8.802,0.013,0.447,-4.581
8.809,-0.508,0.535,-4.582
8.816,-0.174,0.134,-4.601
8.822,-0.225,0.654,-4.584
8.829,-0.626,0.328,-4.599
8.836,-0.115,0.354,-4.602
8.843,-0.398,0.785,-4.592
8.850,-0.109,0.367,-4.609
8.857,-0.400,0.785,-4.597
8.864,-0.113,0.368,-4.617
8.871,-0.617,0.316,-4.621
8.877,-0.119,0.393,-4.623
8.916,-0.575,0.604,-4.619
8.923,-0.295,0.076,-4.659
8.930,-0.234,0.658,-4.641
8.936,-0.502,0.145,-4.664
8.942,-0.194,0.619,-4.651
8.948,-0.271,0.068,-4.674
8.954,-0.468,0.580,-4.659
8.961,-0.043,0.251,-4.676
8.968,-0.556,0.413,-4.672
8.975,-0.026,0.376,-4.679
8.982,-0.518,0.570,-4.673
8.988,-0.079,0.285,-4.689
8.995,-0.496,0.595,-4.679
9.001,-0.091,0.277,-4.695
9.009,-0.366,0.711,-4.681
9.015,-0.172,0.236,-4.704
9.032,-0.086,0.739,-4.688
9.039,-0.518,0.406,-4.710
9.046,0.013,0.397,-4.715
9.053,-0.518,0.407,-4.717
9.059,-0.021,0.244,-4.727
9.065,-0.448,0.541,-4.718
9.071,-0.033,0.240,-4.734
9.078,-0.438,0.553,-4.725
9.085,-0.938,0.450,-4.732
9.091,-0.434,0.418,-4.737
9.098,0.067,0.396,-4.741
9.105,-0.437,0.383,-4.745
9.111,-0.153,0.798,-4.734
9.118,-0.539,0.485,-4.749
9.125,-0.061,0.354,-4.758
9.163,-0.543,0.483,-4.755
9.171,0.035,0.341,-4.787
9.177,-0.442,0.673,-4.776
9.184,0.028,0.347,-4.795
9.189,-0.521,0.469,-4.791
9.196,0.017,0.351,-4.799
9.202,-0.527,0.391,-4.800
9.209,0.005,0.458,-4.801
9.215,-0.526,0.395,-4.806
9.222,-0.003,0.448,-4.809
9.229,-0.527,0.404,-4.813
9.235,-0.073,0.151,-4.828
9.242,-0.511,0.427,-4.820
9.249,0.001,0.437,-4.823
9.257,-0.430,0.153,-4.836
9.265,-0.225,0.628,-4.822
9.273,-0.600,0.273,-4.839
9.280,-0.143,0.510,-4.836
9.288,-0.638,0.358,-4.846
9.296,-0.242,0.689,-4.838
9.304,-0.398,0.193,-4.862
9.311,-0.247,0.688,-4.847
9.317,-0.623,0.338,-4.863
9.324,-0.189,0.076,-4.876
9.331,-0.138,0.582,-4.861
9.338,-0.532,0.262,-4.875
9.345,-0.141,0.585,-4.869
9.352,-0.536,0.268,-4.884
9.359,-0.197,0.639,-4.873
9.366,-0.336,0.154,-4.895
9.372,-0.125,0.610,-4.882
9.411,-0.498,0.278,-4.898
9.417,0.094,0.281,-4.916
9.424,-0.448,0.483,-4.910
9.430,0.086,0.287,-4.922
9.437,-0.371,0.617,-4.913
9.444,-0.531,0.086,-4.935
9.451,-0.278,0.575,-4.922
9.458,-0.781,0.783,-4.917
9.465,-0.416,0.387,-4.935
9.472,-0.324,0.917,-4.919
9.478,-0.187,0.402,-4.943
9.485,-0.692,0.554,-4.939
9.492,-0.192,0.404,-4.950
9.499,-0.712,0.443,-4.951
9.506,-0.211,0.326,-4.961
9.513,-0.718,0.227,-4.966
9.520,-0.294,0.517,-4.960
9.527,-0.643,0.141,-4.977
9.534,-0.171,0.331,-4.975
9.541,-0.600,0.609,-4.967
9.553,-0.166,0.319,-4.988
9.560,-0.321,0.815,-4.970
9.567,-0.534,0.342,-4.994
9.574,-0.021,0.320,-4.998
9.581,-0.499,0.510,-4.994
9.587,0.010,0.473,-5.000
9.593,-0.423,0.204,-5.014
9.601,-0.352,0.708,-4.998
9.608,-0.126,0.257,-5.020
9.615,-0.339,0.717,-5.004
9.622,-0.448,0.224,-5.029
9.659,-0.133,0.614,-5.017
9.667,-0.565,0.187,-5.049
9.674,-0.270,0.690,-5.033
9.682,-0.200,0.118,-5.061
9.688,-0.274,0.684,-5.041
9.695,-0.549,0.196,-5.065
9.701,-0.039,0.408,-5.061
9.708,-0.565,0.266,-5.068
9.715,-0.039,0.384,-5.069
9.721,-0.568,0.282,-5.075
9.728,-0.274,0.724,-5.061
9.734,-0.191,0.204,-5.086
9.742,-0.538,0.594,-5.073
9.749,-0.039,0.446,-5.084
9.757,-0.546,0.596,-5.082
9.765,-0.143,0.265,-5.100
9.772,-0.556,0.583,-5.090
9.778,-0.042,0.540,-5.096
9.786,-0.551,0.476,-5.101
9.794,-0.074,0.282,-5.115
9.800,-0.525,0.535,-5.107
9.807,-0.015,0.507,-5.111
9.815,-0.528,0.481,-5.117
9.823,-0.260,0.046,-5.138
9.830,-0.263,0.558,-5.120
9.837,-0.260,0.048,-5.145
9.844,-0.281,0.557,-5.128
9.851,-0.563,0.135,-5.147
9.856,-0.429,0.624,-5.133
9.864,-0.171,0.194,-5.154
9.870,-0.320,0.675,-5.139
9.910,-0.622,0.277,-5.156
9.918,-0.027,0.416,-5.182
9.925,-0.569,0.642,-5.176
9.930,-0.038,0.422,-5.189
9.938,-0.587,0.279,-5.196
9.944,-0.063,0.470,-5.194
9.950,-0.597,0.607,-5.191
9.957,-0.166,0.283,-5.207
9.964,-0.613,0.589,-5.199
9.971,-0.318,0.145,-5.221
9.978,-0.307,0.678,-5.202
9.984,-0.269,0.150,-5.229
9.991,-0.346,0.667,-5.210
9.996,-0.252,0.156,-5.236
10.004,-0.162,0.665,-5.217
10.010,-0.582,0.369,-5.233
10.017,-0.073,0.389,-5.238
10.024,-0.578,0.369,-5.240
10.030,-0.074,0.381,-5.245
10.037,-0.494,0.659,-5.236
10.044,-0.011,0.535,-5.245
10.050,-0.465,0.323,-5.256
10.069,0.007,0.494,-5.256
10.077,-0.476,0.252,-5.277
10.084,-0.412,0.782,-5.259
10.091,-0.300,0.267,-5.284
10.098,-0.773,0.494,-5.277
10.104,-0.269,0.374,-5.286
10.111,0.223,0.539,-5.283
10.119,-0.297,0.557,-5.287
10.125,-0.654,0.187,-5.303
10.163,-0.220,0.452,-5.297
10.170,-0.693,0.841,-5.297
10.177,-0.330,0.379,-5.321
10.184,0.224,0.539,-5.318
10.192,-0.352,0.559,-5.322
10.199,0.092,0.208,-5.342
10.205,-0.424,0.427,-5.335
10.211,-0.160,0.915,-5.319
10.217,-0.352,0.404,-5.343
10.224,-0.563,-0.051,-5.356
10.231,-0.344,0.395,-5.350
10.236,-0.844,0.406,-5.344
10.244,-0.353,0.397,-5.356
10.250,0.162,0.357,-5.365
10.258,-0.344,0.458,-5.361
10.265,-0.429,-0.023,-5.392
10.273,-0.404,0.480,-5.369
10.280,-0.280,0.005,-5.388
10.287,-0.185,0.486,-5.377
10.293,-0.673,0.327,-5.386
10.300,-0.182,0.448,-5.386
10.307,-0.656,0.276,-5.392
10.314,-0.209,0.494,-5.393
10.322,-0.677,0.676,-5.385
10.329,-0.299,0.347,-5.406
10.336,0.057,0.701,-5.391
10.344,-0.366,0.419,-5.409
10.351,-0.860,0.309,-5.416
10.357,-0.368,0.415,-5.417
10.364,-0.851,0.289,-5.422
10.370,-0.354,0.278,-5.430
10.410,-0.230,0.760,-5.414
10.416,-0.208,0.167,-5.453
10.422,-0.251,0.746,-5.430
10.429,-0.484,0.226,-5.456
10.436,-0.077,0.613,-5.443
10.442,-0.465,0.214,-5.463
10.448,-0.239,0.713,-5.446
10.454,-0.191,0.175,-5.473
10.461,-0.291,0.699,-5.453
10.468,-0.195,0.179,-5.480
10.474,-0.294,0.699,-5.460
10.480,-0.227,0.183,-5.486
10.486,-0.668,0.449,-5.476
10.493,-0.160,0.463,-5.480
10.499,-0.625,0.672,-5.474
10.506,-0.269,0.318,-5.492
10.512,-0.690,0.597,-5.483
10.518,-0.216,0.444,-5.493
10.525,-0.572,0.097,-5.510
10.532,-0.253,0.477,-5.498
10.537,-0.500,0.046,-5.519
10.544,-0.438,0.536,-5.501
10.551,0.005,0.331,-5.515
10.558,-0.353,0.668,-5.502
10.564,-0.180,0.209,-5.526
10.569,-0.359,0.666,-5.508
10.577,-0.161,0.223,-5.532
10.582,-0.396,0.650,-5.516
10.590,0.078,0.565,-5.524
10.597,-0.392,0.430,-5.532
10.605,0.038,0.646,-5.530
10.642,-0.391,0.421,-5.540
10.648,0.141,0.658,-5.561
10.655,-0.379,0.450,-5.569
10.662,0.165,0.567,-5.567
10.669,-0.318,0.294,-5.583
10.674,-0.308,0.843,-5.561
10.682,-0.422,0.315,-5.587
10.688,-0.306,0.839,-5.568
10.696,-0.265,0.309,-5.594
10.702,-0.710,0.596,-5.585
10.709,-0.197,0.681,-5.584
10.716,-0.486,0.246,-5.608
10.723,0.003,0.416,-5.605
10.730,-0.504,0.525,-5.603
10.737,-0.378,0.026,-5.629
10.744,-0.315,0.536,-5.610
10.751,-0.297,0.025,-5.635
10.758,-0.157,0.517,-5.617
10.765,-0.451,0.101,-5.638
10.772,-0.369,0.605,-5.621
10.779,-0.232,0.117,-5.647
10.786,-0.071,0.596,-5.629
10.793,-0.468,0.286,-5.646
10.799,-0.219,0.724,-5.630
10.807,-0.135,0.231,-5.655
10.815,-0.172,0.738,-5.637
10.823,-0.445,0.312,-5.661
10.830,-0.228,0.770,-5.643
10.837,-0.106,0.283,-5.671
10.843,-0.596,0.396,-5.666
10.851,-0.110,0.285,-5.678
10.888,-0.612,0.310,-5.678
10.895,-0.024,0.349,-5.698
10.902,-0.603,0.324,-5.701
10.909,-0.159,0.680,-5.689
10.916,-0.584,0.312,-5.707
10.923,-0.197,0.714,-5.694
10.929,-0.391,0.194,-5.721
10.935,-0.129,0.671,-5.703
10.943,-0.522,0.299,-5.723
10.950,-0.105,0.636,-5.713
10.957,-0.249,0.124,-5.738
10.963,-0.416,0.627,-5.719
10.969,-0.063,0.245,-5.740
10.976,-0.301,0.706,-5.722
10.983,-0.377,0.196,-5.749
10.989,-0.352,0.711,-5.729
10.996,0.014,0.361,-5.750
11.003,-0.495,0.346,-5.753
11.010,-0.091,0.648,-5.742
11.017,-0.257,0.170,-5.768
11.024,-0.447,0.642,-5.751
11.031,-0.111,0.270,-5.771
11.036,-0.431,0.659,-5.756
11.043,-0.330,0.171,-5.783
11.051,-0.436,0.660,-5.764
11.058,-0.323,0.175,-5.790
11.065,-0.121,0.631,-5.773
11.071,-0.465,0.270,-5.793
11.078,-0.390,0.759,-5.773
11.084,-0.195,0.306,-5.799
11.089,-0.345,0.775,-5.780
11.128,-0.366,0.287,-5.805
11.135,-0.531,0.861,-5.799
11.142,-0.140,0.447,-5.822
11.149,-0.667,0.242,-5.834
11.156,-0.161,0.470,-5.828
11.163,-0.517,0.045,-5.851
11.169,-0.174,0.470,-5.835
11.176,-0.459,0.011,-5.859
11.184,-0.273,0.517,-5.840
11.189,-0.655,0.142,-5.858
11.196,-0.188,0.385,-5.853
11.203,-0.443,0.841,-5.835
11.208,-0.176,0.395,-5.859
11.214,-0.421,0.850,-5.841
11.222,-0.244,0.373,-5.866
11.227,-0.445,0.841,-5.846
11.234,-0.240,0.384,-5.873
11.241,-0.682,0.618,-5.863
11.246,-0.325,0.273,-5.886
11.254,-0.539,0.723,-5.868
11.260,-0.122,0.458,-5.884
11.268,-0.589,0.292,-5.892
11.274,-0.160,0.530,-5.889
11.281,-0.650,0.555,-5.887
11.289,-0.191,0.374,-5.903
11.297,-0.655,0.558,-5.896
11.304,-0.376,0.149,-5.921
11.312,-0.211,0.623,-5.902
11.319,0.012,0.176,-5.930
11.326,-0.231,0.615,-5.910
11.333,-0.697,0.441,-5.922
11.375,-0.198,0.447,-5.927
11.382,-0.119,1.066,-5.913
11.388,-0.133,0.477,-5.947
11.395,-0.259,1.044,-5.923
11.402,-0.435,0.499,-5.955
11.409,-0.014,0.875,-5.939
11.416,-0.233,0.362,-5.968
11.423,-0.658,0.714,-5.954
11.430,-0.451,0.211,-5.981
11.437,-0.158,0.666,-5.963
11.444,-0.572,0.322,-5.983
11.450,-0.235,0.734,-5.967
11.457,-0.373,0.226,-5.994
11.464,-0.566,0.719,-5.975
11.471,-0.298,0.274,-6.000
11.478,-0.612,0.688,-5.984
11.485,-0.151,0.461,-5.998
11.491,-0.664,0.406,-6.004
11.499,-0.154,0.405,-6.010
11.506,-0.261,0.905,-5.985
11.513,-0.344,0.403,-6.017
11.520,0.141,0.551,-6.012
11.527,-0.298,0.295,-6.028
11.533,-0.398,0.793,-6.007
11.539,-0.330,0.295,-6.034
11.546,-0.010,0.677,-6.019
11.552,-0.209,0.219,-6.045
11.559,-0.471,0.639,-6.027
11.566,-0.138,0.277,-6.048
11.573,-0.263,0.756,-6.027
11.580,-0.139,0.276,-6.055
11.616,-0.294,0.747,-6.035
11.622,-0.363,0.165,-6.079
11.629,-0.208,0.712,-6.055
11.635,-0.183,0.155,-6.090
11.641,-0.618,0.494,-6.074
11.650,-0.074,0.493,-6.080
11.657,-0.612,0.403,-6.085
11.664,-0.091,0.544,-6.085
11.671,-0.573,0.307,-6.099
11.678,-0.045,0.258,-6.106
11.685,-0.504,0.525,-6.096
11.692,-0.230,0.077,-6.122
11.699,-0.489,0.533,-6.102
11.705,-0.062,0.237,-6.122
11.712,-0.573,0.335,-6.120
11.718,-0.107,0.546,-6.114
11.725,0.297,0.241,-6.134
11.731,-0.160,0.462,-6.124
11.737,-0.618,0.673,-6.118
11.744,-0.167,0.462,-6.131
11.750,0.234,0.169,-6.151
11.757,-0.217,0.380,-6.142
11.764,-0.306,0.871,-6.122
11.770,-0.197,0.388,-6.150
11.778,-0.640,0.174,-6.161
11.786,-0.204,0.405,-6.155
11.792,-0.620,0.130,-6.171
11.798,-0.378,0.561,-6.154
11.805,0.063,0.340,-6.171
11.812,-0.362,0.589,-6.159
11.818,-0.070,0.988,-6.144
11.864,-0.248,0.530,-6.171
11.871,-0.823,0.293,-6.200
11.877,-0.291,0.553,-6.194
11.884,-0.491,0.008,-6.222
11.889,-0.659,0.558,-6.200
11.897,-0.103,0.493,-6.207
11.904,-0.658,0.474,-6.210
11.911,-0.112,0.522,-6.212
11.918,-0.659,0.498,-6.217
11.925,-0.132,0.393,-6.226
11.932,-0.656,0.269,-6.234
11.939,-0.134,0.168,-6.245
11.945,-0.433,0.610,-6.226
11.951,-0.116,0.194,-6.250
11.957,-0.450,0.594,-6.233
11.962,0.056,0.530,-6.241
11.970,-0.401,0.308,-6.252
11.977,-0.277,0.802,-6.232
11.983,-0.114,1.282,-6.210
11.990,0.088,1.748,-6.181
11.997,0.315,2.226,-6.101
12.004,0.769,2.481,-6.041
12.010,0.310,2.250,-6.033
12.016,-0.063,1.870,-6.115
12.022,-0.561,1.601,-6.246
12.029,-0.730,1.054,-6.424
12.036,-0.714,0.548,-6.416
12.043,-0.672,0.049,-6.397
12.050,-0.191,-0.206,-6.306
12.057,0.303,0.036,-6.183
12.064,0.767,0.363,-6.030
12.101,0.896,0.886,-5.837
12.108,0.921,1.656,-4.948
12.115,0.710,0.929,-4.823
12.122,0.359,0.241,-4.665
12.129,-0.130,-0.325,-4.493
12.136,-0.343,-1.018,-4.381
12.143,-0.761,-1.454,-4.339
12.149,-1.232,-1.343,-4.356
12.155,-1.723,-1.458,-4.430
12.163,-0.974,-1.044,-4.533
12.169,-0.382,-0.528,-4.599
12.175,0.097,-0.008,-4.617
12.182,0.777,0.413,-4.628
12.189,1.820,0.348,-4.660
12.196,2.699,-0.232,-4.677
12.203,3.993,-0.814,-4.629
12.210,5.610,-1.382,-4.492
12.216,7.046,-2.555,-4.273
12.223,7.731,-3.896,-3.980
12.230,7.825,-5.129,-3.423
12.237,9.367,-4.113,-2.741
12.243,11.123,-3.075,-2.158
12.250,12.703,-2.186,-1.772
12.257,14.305,-1.250,-1.456
12.264,15.390,-0.264,-1.278
12.270,15.626,0.606,-1.208
12.277,15.479,1.326,-1.202
12.284,15.599,0.837,-1.334
12.291,16.652,0.151,-1.461
12.298,17.837,-0.613,-1.573
12.305,17.804,-1.058,-1.646
12.355,17.689,-1.501,-1.734
12.363,19.131,-2.995,-2.401
