1.07566, -0.0006, -0.0093, 0.0927, -1.5034, 0.0000, -41.6213, 156.3519, 0.0000, -0.0006, 0.0739
1.08064, -0.0006, -0.0093, 0.0927, -1.5034, 0.0000, -24.4336, 156.3519, 0.0000, -0.0003, 0.0742
1.08562, -0.0007, -0.0091, -0.0034, -1.5034, 0.0000, 10.4973, 156.3519, 0.0000, 0.0001, -0.0102
1.09064, -0.0007, -0.0091, -0.0034, -1.5034, 0.0000, 79.1465, 156.3519, 0.0000, 0.0011, -0.0093
1.09561, 0.0022, -0.0086, 0.0548, -1.5034, 0.0000, 147.6194, 156.3519, 0.0000, 0.0020, 0.0437
1.10065, 0.0022, -0.0086, 0.0548, -1.5034, 0.0000, 208.4473, 156.3519, 0.0000, 0.0029, 0.0446
1.10562, 0.0022, -0.0086, 0.0548, -1.5034, 0.0000, 259.8618, 156.3519, 0.0000, 0.0036, 0.0453
1.11063, -0.0001, -0.0089, -0.0502, -1.5034, 0.0000, 287.0150, 156.3519, 0.0000, 0.0039, -0.0474
1.11572, -0.0001, -0.0089, -0.0502, -1.5034, 0.0000, 302.4047, 156.3519, 0.0000, 0.0041, -0.0472
1.12072, -0.0001, -0.0089, -0.0502, -1.5034, 0.0000, 319.8975, 156.3519, 0.0000, 0.0044, -0.0470
1.12566, -0.0003, -0.0089, 0.0082, -1.5034, 0.0000, 316.7803, 156.3519, 0.0000, 0.0043, 0.0046
1.13069, -0.0003, -0.0089, 0.0082, -1.5034, 0.0000, 285.0889, 156.3519, 0.0000, 0.0039, 0.0042
1.13571, -0.0017, -0.0087, 0.0231, -1.5034, 0.0000, 269.4162, 156.3519, 0.0000, 0.0037, 0.0173
1.14070, -0.0017, -0.0087, 0.0231, -1.5034, 0.0000, 253.1005, 156.3519, 0.0000, 0.0035, 0.0170
1.14570, -0.0017, -0.0087, 0.0231, -1.5034, 0.0000, 230.3559, 156.3519, 0.0000, 0.0032, 0.0167
1.15071, 0.0037, -0.0083, 0.0360, -1.5034, 0.0000, 187.6927, 156.3519, 0.0000, 0.0026, 0.0279
1.15569, 0.0037, -0.0083, 0.0360, -1.5034, 0.0000, 138.0912, 156.3519, 0.0000, 0.0019, 0.0272
1.16074, 0.0037, -0.0083, 0.0360, -1.5034, 0.0000, 96.0295, 156.3519, 0.0000, 0.0013, 0.0267
1.16571, 0.0005, -0.0088, -0.0725, -1.5034, 0.0000, 61.2341, 156.3519, 0.0000, 0.0008, -0.0702
1.17071, 0.0005, -0.0088, -0.0725, -1.5034, 0.0000, 33.2035, 156.3519, 0.0000, 0.0005, -0.0707
1.17588, -0.0028, -0.0093, -0.0396, -1.5034, 0.0000, 15.2003, 156.3519, 0.0000, 0.0002, -0.0423
1.18073, -0.0028, -0.0093, -0.0396, -1.5034, 0.0000, 25.4904, 156.3519, 0.0000, 0.0003, -0.0422
1.18576, -0.0028, -0.0093, -0.0396, -1.5034, 0.0000, 47.9991, 156.3519, 0.0000, 0.0007, -0.0420
1.19079, -0.0011, -0.0098, -0.0328, -1.5034, 0.0000, 51.2081, 156.3519, 0.0000, 0.0007, -0.0363
1.19577, -0.0011, -0.0098, -0.0328, -1.5034, 0.0000, 41.4880, 156.3519, 0.0000, 0.0006, -0.0364
1.20073, -0.0011, -0.0098, -0.0328, -1.5034, 0.0000, 66.1867, 156.3519, 0.0000, 0.0009, -0.0361
1.20571, 0.0086, -0.0096, 0.0414, -1.5034, 0.0000, 136.2223, 156.3519, 0.0000, 0.0019, 0.0306
1.21079, 0.0086, -0.0096, 0.0414, -1.5034, 0.0000, 212.8507, 156.3519, 0.0000, 0.0029, 0.0317
1.21608, 0.0004, -0.0101, -0.0627, -1.5034, 0.0000, 272.5294, 156.3519, 0.0000, 0.0037, -0.0600
1.22078, 0.0004, -0.0101, -0.0627, -1.5034, 0.0000, 332.0699, 156.3519, 0.0000, 0.0045, -0.0592
1.22575, 0.0004, -0.0101, -0.0627, -1.5034, 0.0000, 396.6639, 156.3519, 0.0000, 0.0054, -0.0583
1.23074, -0.0037, -0.0101, 0.0179, -1.5034, 0.0000, 477.1146, 156.3519, 0.0000, 0.0065, 0.0142
1.23571, -0.0037, -0.0101, 0.0179, -1.5034, 0.0000, 554.6949, 156.3519, 0.0000, 0.0076, 0.0152
1.24072, -0.0037, -0.0101, 0.0179, -1.5034, 0.0000, 659.5449, 156.3519, 0.0000, 0.0090, 0.0167
1.24569, -0.0024, -0.0102, -0.0133, -1.5034, 0.0000, 729.5590, 156.3519, 0.0000, 0.0100, -0.0100
1.25073, -0.0024, -0.0102, -0.0133, -1.5034, 0.0000, 771.6649, 156.3519, 0.0000, 0.0106, -0.0095
1.25575, 0.0016, -0.0096, 0.0734, -1.5034, 0.0000, 797.9030, 156.3519, 0.0000, 0.0109, 0.0681
1.26072, 0.0016, -0.0096, 0.0734, -1.5034, 0.0000, 811.4274, 156.3519, 0.0000, 0.0111, 0.0684
1.26577, 0.0016, -0.0096, 0.0734, -1.5034, 0.0000, 815.0757, 156.3519, 0.0000, 0.0112, 0.0685
1.27076, -0.0023, -0.0098, -0.0529, -1.5034, 0.0000, 823.2008, 156.3519, 0.0000, 0.0113, -0.0434
1.27572, -0.0023, -0.0098, -0.0529, -1.5034, 0.0000, 856.8854, 156.3519, 0.0000, 0.0117, -0.0429
1.28076, -0.0023, -0.0098, -0.0529, -1.5034, 0.0000, 919.5028, 156.3519, 0.0000, 0.0126, -0.0420
1.28580, 0.0002, -0.0096, 0.0356, -1.5034, 0.0000, 979.3010, 156.3519, 0.0000, 0.0134, 0.0373
1.29073, 0.0002, -0.0096, 0.0356, -1.5034, 0.0000, 1017.0425, 156.3519, 0.0000, 0.0139, 0.0378
1.29572, -0.0015, -0.0093, 0.0264, -1.5034, 0.0000, 1050.9761, 156.3519, 0.0000, 0.0144, 0.0304
1.30074, -0.0015, -0.0093, 0.0264, -1.5034, 0.0000, 1044.9690, 156.3519, 0.0000, 0.0143, 0.0303
1.30574, -0.0015, -0.0093, 0.0264, -1.5034, 0.0000, 997.6073, 156.3519, 0.0000, 0.0137, 0.0297
1.31068, 0.0013, -0.0087, 0.0529, -1.5034, 0.0000, 938.6746, 156.3519, 0.0000, 0.0129, 0.0528
1.31570, 0.0013, -0.0087, 0.0529, -1.5034, 0.0000, 900.7352, 156.3519, 0.0000, 0.0123, 0.0524
1.32076, 0.0013, -0.0087, 0.0529, -1.5034, 0.0000, 878.4561, 156.3519, 0.0000, 0.0120, 0.0521
1.32568, -0.0012, -0.0088, -0.0257, -1.5034, 0.0000, 865.2015, 156.3519, 0.0000, 0.0119, -0.0177
1.33068, -0.0012, -0.0088, -0.0257, -1.5034, 0.0000, 874.1038, 156.3519, 0.0000, 0.0120, -0.0176
1.33572, 0.0001, -0.0084, 0.0433, -1.5034, 0.0000, 899.1124, 156.3519, 0.0000, 0.0123, 0.0442
1.34070, 0.0001, -0.0084, 0.0433, -1.5034, 0.0000, 934.8872, 156.3519, 0.0000, 0.0128, 0.0447
1.34568, 0.0001, -0.0084, 0.0433, -1.5034, 0.0000, 977.0687, 156.3519, 0.0000, 0.0134, 0.0452
1.35077, -0.0015, -0.0086, -0.0352, -1.5034, 0.0000, 1023.7268, 156.3519, 0.0000, 0.0140, -0.0238
1.35570, -0.0015, -0.0086, -0.0352, -1.5034, 0.0000, 1091.2192, 156.3519, 0.0000, 0.0149, -0.0229
1.36072, -0.0015, -0.0086, -0.0352, -1.5034, 0.0000, 1177.1965, 156.3519, 0.0000, 0.0161, -0.0218
1.36575, 0.0006, -0.0083, 0.0338, -1.5034, 0.0000, 1256.3888, 156.3519, 0.0000, 0.0172, 0.0406
1.37076, 0.0006, -0.0083, 0.0338, -1.5034, 0.0000, 1300.2998, 156.3519, 0.0000, 0.0178, 0.0412
1.37570, -0.0022, -0.0091, -0.1002, -1.5034, 0.0000, 1317.8341, 156.3519, 0.0000, 0.0181, -0.0779
1.38072, -0.0022, -0.0091, -0.1002, -1.5034, 0.0000, 1330.5524, 156.3519, 0.0000, 0.0182, -0.0778
1.38581, -0.0022, -0.0091, -0.1002, -1.5034, 0.0000, 1324.6960, 156.3519, 0.0000, 0.0181, -0.0779
1.39084, 0.0001, -0.0089, 0.0544, -1.5034, 0.0000, 1275.3752, 156.3519, 0.0000, 0.0175, 0.0584
1.39584, 0.0001, -0.0089, 0.0544, -1.5034, 0.0000, 1204.7245, 156.3519, 0.0000, 0.0165, 0.0574
1.40078, 0.0001, -0.0089, 0.0544, -1.5034, 0.0000, 1086.1035, 156.3519, 0.0000, 0.0149, 0.0558
1.40579, -0.0013, -0.0091, -0.0262, -1.5034, 0.0000, 950.9867, 156.3519, 0.0000, 0.0130, -0.0175
1.41071, -0.0013, -0.0091, -0.0262, -1.5034, 0.0000, 812.6064, 156.3519, 0.0000, 0.0111, -0.0194
1.41581, 0.0003, -0.0087, 0.0460, -1.5034, 0.0000, 677.8752, 156.3519, 0.0000, 0.0093, 0.0429
1.42078, 0.0003, -0.0087, 0.0460, -1.5034, 0.0000, 567.8566, 156.3519, 0.0000, 0.0078, 0.0415
1.42573, 0.0003, -0.0087, 0.0460, -1.5034, 0.0000, 491.0714, 156.3519, 0.0000, 0.0067, 0.0404
1.43072, -0.0016, -0.0093, -0.0813, -1.5034, 0.0000, 441.8158, 156.3519, 0.0000, 0.0061, -0.0734
1.43578, -0.0016, -0.0093, -0.0813, -1.5034, 0.0000, 414.7713, 156.3519, 0.0000, 0.0057, -0.0738
1.44069, -0.0016, -0.0093, -0.0813, -1.5034, 0.0000, 397.7420, 156.3519, 0.0000, 0.0054, -0.0740
1.44570, 0.0005, -0.0095, 0.0071, -1.5034, 0.0000, 362.6385, 156.3519, 0.0000, 0.0050, 0.0036
1.45077, 0.0005, -0.0095, 0.0071, -1.5034, 0.0000, 295.7842, 156.3519, 0.0000, 0.0041, 0.0026
1.45574, -0.0027, -0.0093, 0.0301, -1.5034, 0.0000, 211.1222, 156.3519, 0.0000, 0.0029, 0.0220
1.46072, -0.0027, -0.0093, 0.0301, -1.5034, 0.0000, 137.1183, 156.3519, 0.0000, 0.0019, 0.0210
1.46575, -0.0027, -0.0093, 0.0301, -1.5034, 0.0000, 75.6883, 156.3519, 0.0000, 0.0010, 0.0202
1.47071, 0.0008, -0.0089, 0.0273, -1.5034, 0.0000, 6.8376, 156.3519, 0.0000, 0.0001, 0.0171
1.47571, 0.0008, -0.0089, 0.0273, -1.5034, 0.0000, -54.1539, 156.3519, 0.0000, -0.0007, 0.0163
1.48070, 0.0008, -0.0089, 0.0273, -1.5034, 0.0000, -79.8315, 156.3519, 0.0000, -0.0011, 0.0159
1.48574, -0.0018, -0.0092, -0.0358, -1.5034, 0.0000, -79.8637, 156.3519, 0.0000, -0.0011, -0.0400
1.49072, -0.0018, -0.0092, -0.0358, -1.5034, 0.0000, -88.2019, 156.3519, 0.0000, -0.0012, -0.0402
1.49575, 0.0004, -0.0085, 0.0766, -1.5034, 0.0000, -110.3785, 156.3519, 0.0000, -0.0015, 0.0594
1.50077, 0.0004, -0.0085, 0.0766, -1.5034, 0.0000, -130.6581, 156.3519, 0.0000, -0.0018, 0.0592
1.50573, 0.0004, -0.0085, 0.0766, -1.5034, 0.0000, -162.3145, 156.3519, 0.0000, -0.0022, 0.0588
1.51072, -0.0018, -0.0088, -0.0489, -1.5034, 0.0000, -178.1075, 156.3519, 0.0000, -0.0024, -0.0526
1.51575, -0.0018, -0.0088, -0.0489, -1.5034, 0.0000, -159.7225, 156.3519, 0.0000, -0.0022, -0.0523
1.52076, -0.0018, -0.0088, -0.0489, -1.5034, 0.0000, -134.8430, 156.3519, 0.0000, -0.0018, -0.0520
1.52574, 0.0003, -0.0087, 0.0201, -1.5034, 0.0000, -131.7362, 156.3519, 0.0000, -0.0018, 0.0091
1.53074, 0.0003, -0.0087, 0.0201, -1.5034, 0.0000, -134.5752, 156.3519, 0.0000, -0.0018, 0.0091
1.53577, -0.0025, -0.0091, -0.0530, -1.5034, 0.0000, -131.0830, 156.3519, 0.0000, -0.0018, -0.0559
1.54075, -0.0025, -0.0091, -0.0530, -1.5034, 0.0000, -123.0964, 156.3519, 0.0000, -0.0017, -0.0558
1.54577, -0.0025, -0.0091, -0.0530, -1.5034, 0.0000, -124.0105, 156.3519, 0.0000, -0.0017, -0.0559
1.55074, 0.0005, -0.0088, 0.0499, -1.5034, 0.0000, -139.2646, 156.3519, 0.0000, -0.0019, 0.0352
1.55581, 0.0005, -0.0088, 0.0499, -1.5034, 0.0000, -145.8970, 156.3519, 0.0000, -0.0020, 0.0351
1.56075, 0.0005, -0.0088, 0.0499, -1.5034, 0.0000, -148.6254, 156.3519, 0.0000, -0.0020, 0.0351
1.56580, -0.0025, -0.0090, -0.0362, -1.5034, 0.0000, -168.5810, 156.3519, 0.0000, -0.0023, -0.0416
1.57080, -0.0025, -0.0090, -0.0362, -1.5034, 0.0000, -203.5616, 156.3519, 0.0000, -0.0028, -0.0421
1.57577, -0.0005, -0.0087, 0.0431, -1.5034, 0.0000, -246.5739, 156.3519, 0.0000, -0.0034, 0.0278
1.58077, -0.0005, -0.0087, 0.0431, -1.5034, 0.0000, -274.5131, 156.3519, 0.0000, -0.0038, 0.0274
1.58584, -0.0005, -0.0087, 0.0431, -1.5034, 0.0000, -300.3868, 156.3519, 0.0000, -0.0041, 0.0271
1.59091, -0.0021, -0.0090, -0.0471, -1.5034, 0.0000, -334.2461, 156.3519, 0.0000, -0.0046, -0.0535
1.59613, -0.0021, -0.0090, -0.0471, -1.5034, 0.0000, -360.6917, 156.3519, 0.0000, -0.0049, -0.0539
1.60085, -0.0021, -0.0090, -0.0471, -1.5034, 0.0000, -377.2379, 156.3519, 0.0000, -0.0052, -0.0541
1.60581, 0.0012, -0.0088, 0.0377, -1.5034, 0.0000, -400.8403, 156.3519, 0.0000, -0.0055, 0.0208
1.61078, 0.0012, -0.0088, 0.0377, -1.5034, 0.0000, -428.8764, 156.3519, 0.0000, -0.0059, 0.0205
1.61589, 0.0000, -0.0083, 0.0497, -1.5034, 0.0000, -459.0000, 156.3519, 0.0000, -0.0063, 0.0311
1.62083, 0.0000, -0.0083, 0.0497, -1.5034, 0.0000, -489.4057, 156.3519, 0.0000, -0.0067, 0.0307
1.62582, 0.0000, -0.0083, 0.0497, -1.5034, 0.0000, -517.2305, 156.3519, 0.0000, -0.0071, 0.0304
1.63075, -0.0001, -0.0079, 0.0301, -1.5034, 0.0000, -522.5247, 156.3519, 0.0000, -0.0072, 0.0133
1.63586, -0.0001, -0.0079, 0.0301, -1.5034, 0.0000, -510.1245, 156.3519, 0.0000, -0.0070, 0.0135
1.64073, -0.0001, -0.0079, 0.0301, -1.5034, 0.0000, -495.9330, 156.3519, 0.0000, -0.0068, 0.0137
1.64575, -0.0005, -0.0079, -0.0239, -1.5034, 0.0000, -458.6825, 156.3519, 0.0000, -0.0063, -0.0336
1.65081, -0.0005, -0.0079, -0.0239, -1.5034, 0.0000, -426.0611, 156.3519, 0.0000, -0.0058, -0.0332
1.65577, 0.0045, -0.0076, 0.0434, -1.5034, 0.0000, -401.8250, 156.3519, 0.0000, -0.0055, 0.0270
1.66075, 0.0045, -0.0076, 0.0434, -1.5034, 0.0000, -387.2519, 156.3519, 0.0000, -0.0053, 0.0272
1.66582, 0.0045, -0.0076, 0.0434, -1.5034, 0.0000, -366.8309, 156.3519, 0.0000, -0.0050, 0.0275
1.67083, 0.0014, -0.0080, -0.0642, -1.5034, 0.0000, -326.4453, 156.3519, 0.0000, -0.0045, -0.0675
1.67575, 0.0014, -0.0080, -0.0642, -1.5034, 0.0000, -287.7704, 156.3519, 0.0000, -0.0039, -0.0671
1.68078, 0.0014, -0.0080, -0.0642, -1.5034, 0.0000, -257.1136, 156.3519, 0.0000, -0.0035, -0.0667
1.68580, -0.0022, -0.0082, -0.0068, -1.5034, 0.0000, -238.8935, 156.3519, 0.0000, -0.0033, -0.0159
1.69077, -0.0022, -0.0082, -0.0068, -1.5034, 0.0000, -226.2216, 156.3519, 0.0000, -0.0031, -0.0157
1.69577, -0.0015, -0.0090, -0.0829, -1.5034, 0.0000, -207.5695, 156.3519, 0.0000, -0.0028, -0.0834
1.70079, -0.0015, -0.0090, -0.0829, -1.5034, 0.0000, -197.1708, 156.3519, 0.0000, -0.0027, -0.0834
1.70578, -0.0015, -0.0090, -0.0829, -1.5034, 0.0000, -196.6221, 156.3519, 0.0000, -0.0027, -0.0834
1.71077, 0.0046, -0.0090, 0.0314, -1.5034, 0.0000, -188.3198, 156.3519, 0.0000, -0.0026, 0.0178
1.71580, 0.0046, -0.0090, 0.0314, -1.5034, 0.0000, -174.4387, 156.3519, 0.0000, -0.0024, 0.0179
1.72078, 0.0046, -0.0090, 0.0314, -1.5034, 0.0000, -149.2248, 156.3519, 0.0000, -0.0020, 0.0183
1.72578, -0.0010, -0.0095, -0.0524, -1.5034, 0.0000, -80.2601, 156.3519, 0.0000, -0.0011, -0.0553
1.73080, -0.0010, -0.0095, -0.0524, -1.5034, 0.0000, 4.1629, 156.3519, 0.0000, 0.0001, -0.0542
1.73579, -0.0025, -0.0096, 0.0065, -1.5034, 0.0000, 91.6591, 156.3519, 0.0000, 0.0013, -0.0010
1.74078, -0.0025, -0.0096, 0.0065, -1.5034, 0.0000, 158.2971, 156.3519, 0.0000, 0.0022, -0.0000
1.74577, -0.0025, -0.0096, 0.0065, -1.5034, 0.0000, 200.5690, 156.3519, 0.0000, 0.0027, 0.0006
1.75078, -0.0018, -0.0098, -0.0177, -1.5034, 0.0000, 223.2371, 156.3519, 0.0000, 0.0031, -0.0206
1.75574, -0.0018, -0.0098, -0.0177, -1.5034, 0.0000, 230.6028, 156.3519, 0.0000, 0.0032, -0.0205
1.76079, -0.0018, -0.0098, -0.0177, -1.5034, 0.0000, 226.4513, 156.3519, 0.0000, 0.0031, -0.0205
1.76575, 0.0028, -0.0094, 0.0511, -1.5034, 0.0000, 221.4115, 156.3519, 0.0000, 0.0030, 0.0406
1.77078, 0.0028, -0.0094, 0.0511, -1.5034, 0.0000, 219.9102, 156.3519, 0.0000, 0.0030, 0.0407
1.77576, 0.0014, -0.0093, -0.0113, -1.5034, 0.0000, 196.5392, 156.3519, 0.0000, 0.0027, -0.0149
1.78076, 0.0014, -0.0093, -0.0113, -1.5034, 0.0000, 212.3593, 156.3519, 0.0000, 0.0029, -0.0146
1.78585, 0.0014, -0.0093, -0.0113, -1.5034, 0.0000, 245.7259, 156.3519, 0.0000, 0.0034, -0.0141
1.79074, -0.0007, -0.0088, 0.0554, -1.5034, 0.0000, 285.8097, 156.3519, 0.0000, 0.0039, 0.0459
1.79593, -0.0007, -0.0088, 0.0554, -1.5034, 0.0000, 309.6687, 156.3519, 0.0000, 0.0042, 0.0463
1.80083, -0.0007, -0.0088, 0.0554, -1.5034, 0.0000, 314.3281, 156.3519, 0.0000, 0.0043, 0.0464
1.80595, 0.0001, -0.0088, -0.0167, -1.5034, 0.0000, 304.7265, 156.3519, 0.0000, 0.0042, -0.0175
1.81089, 0.0001, -0.0088, -0.0167, -1.5034, 0.0000, 285.0732, 156.3519, 0.0000, 0.0039, -0.0178
1.81588, 0.0002, -0.0086, 0.0273, -1.5034, 0.0000, 258.8688, 156.3519, 0.0000, 0.0035, 0.0210
1.82083, 0.0002, -0.0086, 0.0273, -1.5034, 0.0000, 228.9492, 156.3519, 0.0000, 0.0031, 0.0206
1.82580, 0.0002, -0.0086, 0.0273, -1.5034, 0.0000, 197.5467, 156.3519, 0.0000, 0.0027, 0.0202
1.83079, 0.0004, -0.0087, -0.0274, -1.5034, 0.0000, 170.2678, 156.3519, 0.0000, 0.0023, -0.0287
1.83584, 0.0004, -0.0087, -0.0274, -1.5034, 0.0000, 167.3402, 156.3519, 0.0000, 0.0023, -0.0288
1.84080, 0.0004, -0.0087, -0.0274, -1.5034, 0.0000, 182.5477, 156.3519, 0.0000, 0.0025, -0.0286
1.84577, 0.0005, -0.0085, 0.0341, -1.5034, 0.0000, 171.4396, 156.3519, 0.0000, 0.0023, 0.0259
1.85084, 0.0005, -0.0085, 0.0341, -1.5034, 0.0000, 129.1718, 156.3519, 0.0000, 0.0018, 0.0253
1.85581, -0.0008, -0.0088, -0.0488, -1.5034, 0.0000, 82.5923, 156.3519, 0.0000, 0.0011, -0.0490
1.86080, -0.0008, -0.0088, -0.0488, -1.5034, 0.0000, 61.8122, 156.3519, 0.0000, 0.0008, -0.0494
1.86579, -0.0008, -0.0088, -0.0488, -1.5034, 0.0000, 59.5035, 156.3519, 0.0000, 0.0008, -0.0494
1.87085, 0.0004, -0.0089, 0.0043, -1.5034, 0.0000, 43.7264, 156.3519, 0.0000, 0.0006, -0.0027
1.87577, 0.0004, -0.0089, 0.0043, -1.5034, 0.0000, 3.2576, 156.3519, 0.0000, 0.0000, -0.0033
1.88078, 0.0004, -0.0089, 0.0043, -1.5034, 0.0000, -53.8688, 156.3519, 0.0000, -0.0007, -0.0041
1.88579, -0.0004, -0.0093, -0.0368, -1.5034, 0.0000, -120.8351, 156.3519, 0.0000, -0.0017, -0.0417
1.89081, -0.0004, -0.0093, -0.0368, -1.5034, 0.0000, -192.2383, 156.3519, 0.0000, -0.0026, -0.0427
1.89579, 0.0009, -0.0091, 0.0322, -1.5034, 0.0000, -263.9358, 156.3519, 0.0000, -0.0036, 0.0175
1.90085, 0.0009, -0.0091, 0.0322, -1.5034, 0.0000, -332.8800, 156.3519, 0.0000, -0.0046, 0.0166
1.90584, 0.0009, -0.0091, 0.0322, -1.5034, 0.0000, -396.9525, 156.3519, 0.0000, -0.0054, 0.0157
1.91082, -0.0010, -0.0094, -0.0431, -1.5034, 0.0000, -454.8031, 156.3519, 0.0000, -0.0062, -0.0520
1.91585, -0.0010, -0.0094, -0.0431, -1.5034, 0.0000, -505.6989, 156.3519, 0.0000, -0.0069, -0.0527
1.92085, -0.0010, -0.0094, -0.0431, -1.5034, 0.0000, -549.3912, 156.3519, 0.0000, -0.0075, -0.0533
1.92579, -0.0015, -0.0092, 0.0393, -1.5034, 0.0000, -585.9965, 156.3519, 0.0000, -0.0080, 0.0193
1.93081, -0.0015, -0.0092, 0.0393, -1.5034, 0.0000, -615.8932, 156.3519, 0.0000, -0.0084, 0.0189
1.93585, -0.0010, -0.0097, -0.0625, -1.5034, 0.0000, -639.6366, 156.3519, 0.0000, -0.0088, -0.0718
1.94082, -0.0010, -0.0097, -0.0625, -1.5034, 0.0000, -650.5093, 156.3519, 0.0000, -0.0089, -0.0720
1.94581, -0.0010, -0.0097, -0.0625, -1.5034, 0.0000, -636.6716, 156.3519, 0.0000, -0.0087, -0.0718
1.95084, 0.0011, -0.0094, 0.0473, -1.5034, 0.0000, -624.2811, 156.3519, 0.0000, -0.0086, 0.0257
1.95581, 0.0011, -0.0094, 0.0473, -1.5034, 0.0000, -615.1639, 156.3519, 0.0000, -0.0084, 0.0258
1.96078, 0.0011, -0.0094, 0.0473, -1.5034, 0.0000, -590.8641, 156.3519, 0.0000, -0.0081, 0.0262
1.96580, -0.0003, -0.0093, 0.0004, -1.5034, 0.0000, -569.6096, 156.3519, 0.0000, -0.0078, -0.0149
1.97081, -0.0003, -0.0093, 0.0004, -1.5034, 0.0000, -557.7901, 156.3519, 0.0000, -0.0076, -0.0147
1.97580, -0.0003, -0.0085, 0.0845, -1.5034, 0.0000, -553.3732, 156.3519, 0.0000, -0.0076, 0.0604
1.98078, -0.0003, -0.0085, 0.0845, -1.5034, 0.0000, -554.5635, 156.3519, 0.0000, -0.0076, 0.0604
1.98588, -0.0003, -0.0085, 0.0845, -1.5034, 0.0000, -559.8130, 156.3519, 0.0000, -0.0077, 0.0604
1.99078, -0.0007, -0.0088, -0.0633, -1.5034, 0.0000, -567.8190, 156.3519, 0.0000, -0.0078, -0.0707
1.99580, -0.0007, -0.0088, -0.0633, -1.5034, 0.0000, -577.5130, 156.3519, 0.0000, -0.0079, -0.0709
2.00095, -0.0007, -0.0088, -0.0633, -1.5034, 0.0000, -588.0427, 156.3519, 0.0000, -0.0081, -0.0710
2.00592, 0.0013, -0.0089, 0.0028, -1.5034, 0.0000, -597.2199, 156.3519, 0.0000, -0.0082, -0.0127
2.01090, 0.0013, -0.0089, 0.0028, -1.5034, 0.0000, -585.5389, 156.3519, 0.0000, -0.0080, -0.0126
2.01598, -0.0005, -0.0090, -0.0076, -1.5034, 0.0000, -552.7347, 156.3519, 0.0000, -0.0076, -0.0214
2.02089, -0.0005, -0.0090, -0.0076, -1.5034, 0.0000, -506.1208, 156.3519, 0.0000, -0.0069, -0.0208
2.02579, -0.0005, -0.0090, -0.0076, -1.5034, 0.0000, -466.5401, 156.3519, 0.0000, -0.0064, -0.0202
2.03088, -0.0014, -0.0085, 0.0599, -1.5034, 0.0000, -378.4831, 156.3519, 0.0000, -0.0052, 0.0411
2.03590, -0.0014, -0.0085, 0.0599, -1.5034, 0.0000, -192.5462, 156.3519, 0.0000, -0.0026, 0.0437
2.04080, -0.0014, -0.0085, 0.0599, -1.5034, 0.0000, 87.8797, 156.3519, 0.0000, 0.0012, 0.0475
2.04580, -0.0005, -0.0086, -0.0255, -1.5034, 0.0000, 433.7888, 156.3519, 0.0000, 0.0059, -0.0234
2.05106, -0.0005, -0.0086, -0.0255, -1.5034, 0.0000, 817.3358, 156.3519, 0.0000, 0.0112, -0.0182
2.05591, 0.0056, -0.0082, 0.0389, -1.5034, 0.0000, 1176.3236, 156.3519, 0.0000, 0.0161, 0.0440
2.06081, 0.0056, -0.0082, 0.0389, -1.5034, 0.0000, 1500.0079, 156.3519, 0.0000, 0.0206, 0.0485
2.06594, 0.0056, -0.0082, 0.0389, -1.5034, 0.0000, 1782.8971, 156.3519, 0.0000, 0.0244, 0.0524
2.07088, 0.0009, -0.0084, -0.0331, -1.5034, 0.0000, 2006.2212, 156.3519, 0.0000, 0.0275, -0.0085
2.07587, 0.0009, -0.0084, -0.0331, -1.5034, 0.0000, 2189.1980, 156.3519, 0.0000, 0.0300, -0.0060
2.08087, 0.0009, -0.0084, -0.0331, -1.5034, 0.0000, 2308.4373, 156.3519, 0.0000, 0.0316, -0.0043
2.08586, -0.0050, -0.0082, 0.0295, -1.5034, 0.0000, 2354.8967, 156.3519, 0.0000, 0.0323, 0.0518
2.09089, -0.0050, -0.0082, 0.0295, -1.5034, 0.0000, 2357.9680, 156.3519, 0.0000, 0.0323, 0.0519
2.09584, -0.0030, -0.0092, -0.1172, -1.5034, 0.0000, 2344.3591, 156.3519, 0.0000, 0.0321, -0.0789
2.10091, -0.0030, -0.0092, -0.1172, -1.5034, 0.0000, 2319.3340, 156.3519, 0.0000, 0.0318, -0.0793
2.10582, -0.0030, -0.0092, -0.1172, -1.5034, 0.0000, 2294.3584, 156.3519, 0.0000, 0.0314, -0.0797
2.11084, 0.0040, -0.0092, 0.0360, -1.5034, 0.0000, 2277.4634, 156.3519, 0.0000, 0.0312, 0.0555
2.11588, 0.0040, -0.0092, 0.0360, -1.5034, 0.0000, 2203.8992, 156.3519, 0.0000, 0.0302, 0.0545
2.12087, 0.0040, -0.0092, 0.0360, -1.5034, 0.0000, 2061.9695, 156.3519, 0.0000, 0.0282, 0.0526
2.12586, -0.0011, -0.0098, -0.0680, -1.5034, 0.0000, 1874.1249, 156.3519, 0.0000, 0.0257, -0.0425
2.13086, -0.0011, -0.0098, -0.0680, -1.5034, 0.0000, 1679.2847, 156.3519, 0.0000, 0.0230, -0.0452
2.13585, -0.0023, -0.0098, 0.0262, -1.5034, 0.0000, 1461.0980, 156.3519, 0.0000, 0.0200, 0.0351
2.14080, -0.0023, -0.0098, 0.0262, -1.5034, 0.0000, 1230.1588, 156.3519, 0.0000, 0.0169, 0.0320
